article_id,country,prob
1168,2,0.9588558077812195
1168,5,0.012335962615907192
1169,2,0.06099734455347061
1169,3,0.17582662403583527
1169,4,0.6266273856163025
1169,5,0.13580577075481415
1170,2,0.4339553415775299
1170,5,0.14248007535934448
1170,6,0.4215095043182373
1171,1,0.16141122579574585
1171,2,0.7539036273956299
1171,3,0.08398498594760895
1172,1,0.5442434549331665
1172,2,0.2590828537940979
1172,3,0.187486469745636
1173,2,0.06653051823377609
1173,3,0.24700844287872314
1173,5,0.6527211666107178
1173,6,0.03358602151274681
1174,1,0.033634379506111145
1174,2,0.1306009143590927
1174,3,0.16865256428718567
1174,6,0.6651765704154968
1175,4,0.19127359986305237
1175,5,0.4102650582790375
1175,6,0.3876374363899231
1176,1,0.1490146517753601
1176,3,0.7606974244117737
1176,6,0.08410799503326416
1177,2,0.22860555350780487
1177,3,0.3103785216808319
1177,4,0.45952141284942627
1178,3,0.036098137497901917
1178,4,0.04787490889430046
1178,5,0.19780565798282623
1178,6,0.7179844379425049
1179,0,0.7036073207855225
1179,1,0.06290806084871292
1179,3,0.15495829284191132
1179,4,0.0762927383184433
1180,0,0.11505459249019623
1180,3,0.7540642023086548
1180,6,0.1275566667318344
1181,3,0.9869753122329712
1181,6,0.011290833353996277
1182,1,0.013199219480156898
1182,3,0.5772302150726318
1182,6,0.40527603030204773
1183,1,0.11585848778486252
1183,5,0.09606766700744629
1183,6,0.7845322489738464
1184,0,0.09221688657999039
1184,1,0.07784685492515564
1184,5,0.8261127471923828
1185,4,0.09223899245262146
1185,5,0.7724016308784485
1185,6,0.13342596590518951
1186,4,0.04252210631966591
1186,5,0.8105274438858032
1186,6,0.14529821276664734
1187,1,0.012086784467101097
1187,5,0.053259801119565964
1187,6,0.9314853549003601
1188,0,0.14340615272521973
1188,1,0.02402172051370144
1188,3,0.1767197549343109
1188,4,0.45725271105766296
1188,6,0.19779148697853088
1189,0,0.5647552609443665
1189,1,0.021248042583465576
1189,2,0.3032485544681549
1189,3,0.08863776177167892
1189,4,0.02183987759053707
1190,0,0.5836083292961121
1190,3,0.372602254152298
1190,4,0.042600132524967194
1191,0,0.3909529745578766
1191,3,0.030225884169340134
1191,6,0.5643376111984253
1192,0,0.13339179754257202
1192,1,0.023252984508872032
1192,2,0.8417491316795349
1193,1,0.2884756922721863
1193,2,0.27226608991622925
1193,6,0.43812620639801025
1194,0,0.6548669338226318
1194,3,0.2761997878551483
1194,6,0.06184563785791397
1195,1,0.011587921530008316
1195,4,0.8571277260780334
1195,5,0.13039107620716095
1196,0,0.4967843294143677
1196,2,0.18162024021148682
1196,3,0.3203340470790863
1197,1,0.10769326239824295
1197,2,0.7169790863990784
1197,3,0.12148945778608322
1197,6,0.04446450248360634
1198,2,0.2407098263502121
1198,3,0.3883433938026428
1198,5,0.11966907978057861
1198,6,0.25039130449295044
1199,2,0.7975380420684814
1199,5,0.19899846613407135
1200,2,0.19987742602825165
1200,4,0.01572815701365471
1200,6,0.7804185152053833
1201,0,0.16825194656848907
1201,1,0.7214425206184387
1201,6,0.10312295705080032
1202,0,0.08422251790761948
1202,2,0.10851404070854187
1202,3,0.25850069522857666
1202,4,0.06635092198848724
1202,5,0.11825607717037201
1202,6,0.36393076181411743
1203,0,0.049618955701589584
1203,3,0.1666288673877716
1203,4,0.02383532002568245
1203,6,0.7592645287513733
1204,2,0.04235265403985977
1204,3,0.7862969636917114
1204,5,0.013261672109365463
1204,6,0.15714377164840698
1205,0,0.037285882979631424
1205,2,0.06875874102115631
1205,3,0.8574519157409668
1205,6,0.03546063229441643
1206,1,0.08793451637029648
1206,2,0.07943356782197952
1206,3,0.7911195158958435
1206,6,0.04032209515571594
1207,0,0.10357166826725006
1207,2,0.5909819006919861
1207,4,0.025760311633348465
1207,5,0.27208980917930603
1208,2,0.4087405502796173
1208,3,0.03533767908811569
1208,4,0.027639981359243393
1208,5,0.3909451961517334
1208,6,0.13704143464565277
1209,2,0.8503541350364685
1209,4,0.05941197648644447
1209,5,0.0489325076341629
1209,6,0.04102756828069687
1210,0,0.28864407539367676
1210,1,0.203970268368721
1210,2,0.35017961263656616
1210,3,0.08639813959598541
1210,5,0.04254357889294624
1210,6,0.02768867090344429
1211,2,0.01921098679304123
1211,3,0.5306341648101807
1211,6,0.44952040910720825
1212,3,0.8293511867523193
1212,5,0.04427354782819748
1212,6,0.12184500694274902
1213,0,0.019066529348492622
1213,2,0.7151565551757812
1213,3,0.1285722851753235
1213,5,0.134885773062706
1214,0,0.1607786864042282
1214,3,0.17124280333518982
1214,6,0.6598173379898071
1215,0,0.12820442020893097
1215,1,0.24111850559711456
1215,2,0.49609553813934326
1215,5,0.025914527475833893
1215,6,0.10804716497659683
1216,1,0.22522184252738953
1216,2,0.6240978240966797
1216,5,0.13251611590385437
1216,6,0.01783338189125061
1217,1,0.30922576785087585
1217,2,0.5221789479255676
1217,6,0.16620995104312897
1218,0,0.04167041927576065
1218,1,0.15911731123924255
1218,2,0.49586257338523865
1218,3,0.05149010941386223
1218,5,0.09260585904121399
1218,6,0.15894277393817902
1219,0,0.11256291717290878
1219,1,0.08729836344718933
1219,2,0.037986718118190765
1219,3,0.35154983401298523
1219,5,0.19334422051906586
1219,6,0.2165355235338211
1220,0,0.7168583273887634
1220,3,0.08220940083265305
1220,4,0.07116908580064774
1220,6,0.12757508456707
1221,1,0.0814630314707756
1221,2,0.7936427593231201
1221,3,0.0519733652472496
1221,6,0.07261110842227936
1222,0,0.21227078139781952
1222,2,0.4368829131126404
1222,3,0.2791289985179901
1222,5,0.03648202493786812
1222,6,0.034911852329969406
1223,0,0.010940703563392162
1223,1,0.18550120294094086
1223,2,0.6738181710243225
1223,3,0.12959572672843933
1224,1,0.2143971174955368
1224,2,0.7335046529769897
1224,3,0.04919213056564331
1225,0,0.16615046560764313
1225,1,0.25858649611473083
1225,2,0.33093205094337463
1225,6,0.243754580616951
1226,1,0.0316646471619606
1226,2,0.6348149180412292
1226,6,0.3321887254714966
1227,0,0.055191151797771454
1227,1,0.051976531744003296
1227,2,0.15560118854045868
1227,3,0.6719459295272827
1227,5,0.018969062715768814
1227,6,0.046035971492528915
1228,1,0.42428645491600037
1228,2,0.20772875845432281
1228,6,0.35848528146743774
1229,2,0.9978546500205994
1230,0,0.05753285065293312
1230,1,0.018386492505669594
1230,2,0.8814181685447693
1230,3,0.028675692155957222
1230,6,0.013830895535647869
1231,0,0.014171656221151352
1231,1,0.06308429688215256
1231,2,0.8538714051246643
1231,3,0.05599544569849968
1231,4,0.012291790917515755
1232,0,0.02331027202308178
1232,2,0.7451471090316772
1232,3,0.14619220793247223
1232,6,0.08408199995756149
1233,0,0.09148039668798447
1233,1,0.4689677059650421
1233,2,0.05618688464164734
1233,6,0.3828602135181427
1234,0,0.38047680258750916
1234,1,0.06110856309533119
1234,3,0.11387494206428528
1234,6,0.4381828010082245
1235,0,0.1436356008052826
1235,1,0.34076690673828125
1235,4,0.03040030598640442
1235,6,0.48300158977508545
1236,1,0.43482545018196106
1236,5,0.24319058656692505
1236,6,0.3142102360725403
1237,0,0.10805798321962357
1237,3,0.01605706475675106
1237,4,0.4416921138763428
1237,6,0.4327165484428406
1238,0,0.1912887692451477
1238,1,0.80296790599823
1239,2,0.941577672958374
1239,5,0.055204425007104874
1240,2,0.9122542142868042
1240,6,0.0784580186009407
1241,0,0.08011199533939362
1241,1,0.05180709436535835
1241,2,0.031225426122546196
1241,4,0.09181675314903259
1241,5,0.18002143502235413
1241,6,0.5646393299102783
1242,0,0.08150645345449448
1242,1,0.08362706750631332
1242,3,0.200572207570076
1242,5,0.03696238994598389
1242,6,0.5970571637153625
1243,0,0.050761766731739044
1243,1,0.0985473245382309
1243,2,0.6774016618728638
1243,5,0.16402851045131683
1244,0,0.06084137782454491
1244,1,0.21505318582057953
1244,2,0.464347779750824
1244,5,0.10914481431245804
1244,6,0.15026460587978363
1245,0,0.08451734483242035
1245,1,0.49222564697265625
1245,2,0.23751534521579742
1245,5,0.012667900882661343
1245,6,0.1719159632921219
1246,0,0.16610823571681976
1246,1,0.43300381302833557
1246,2,0.1872807741165161
1246,6,0.21265776455402374
1247,0,0.29696378111839294
1247,1,0.4591512978076935
1247,6,0.2421095073223114
1248,0,0.10276559740304947
1248,1,0.6966517567634583
1248,2,0.196867436170578
1249,0,0.041904598474502563
1249,1,0.7930381894111633
1249,2,0.09011990576982498
1249,6,0.07335002720355988
1250,0,0.23347164690494537
1250,1,0.5614382028579712
1250,3,0.015266744419932365
1250,6,0.18894095718860626
1251,0,0.037539735436439514
1251,1,0.5034389495849609
1251,5,0.013945947401225567
1251,6,0.44425639510154724
1252,1,0.6471068263053894
1252,2,0.0885268971323967
1252,6,0.26123493909835815
1253,0,0.07913118600845337
1253,1,0.5659692883491516
1253,2,0.08302551507949829
1253,6,0.27119144797325134
1254,0,0.08605693280696869
1254,1,0.8370174765586853
1254,2,0.058358628302812576
1254,6,0.017793644219636917
1255,1,0.7639144062995911
1255,2,0.048249468207359314
1255,6,0.18491622805595398
1256,0,0.01569988578557968
1256,1,0.7294632196426392
1256,2,0.15584924817085266
1256,6,0.09846928715705872
1257,1,0.7808558940887451
1257,2,0.08279319852590561
1257,6,0.13563399016857147
1258,0,0.09483466297388077
1258,1,0.6751639246940613
1258,2,0.10605115443468094
1258,6,0.12299878150224686
1259,0,0.09870584309101105
1259,1,0.6855684518814087
1259,2,0.04297621175646782
1259,6,0.17013180255889893
1260,0,0.12266800552606583
1260,1,0.48607176542282104
1260,3,0.01610974594950676
1260,6,0.3723650872707367
1261,1,0.5926989316940308
1261,4,0.022511089220643044
1261,6,0.382453054189682
1262,0,0.03530221804976463
1262,1,0.7319679856300354
1262,2,0.040560536086559296
1262,5,0.016866331920027733
1262,6,0.17504112422466278
1263,1,0.3060990571975708
1263,2,0.08423362672328949
1263,3,0.3580396771430969
1263,6,0.2502928376197815
1264,0,0.0342576764523983
1264,1,0.7605321407318115
1264,2,0.07135403156280518
1264,5,0.020354870706796646
1264,6,0.11336547881364822
1265,0,0.075435109436512
1265,1,0.6271889209747314
1265,2,0.1842454969882965
1265,6,0.1029948741197586
1266,0,0.1453225016593933
1266,1,0.28941547870635986
1266,3,0.0912751704454422
1266,4,0.06475885212421417
1266,5,0.01849450170993805
1266,6,0.3904757797718048
1267,0,0.11025296151638031
1267,1,0.422126829624176
1267,6,0.46542656421661377
1268,0,0.22182492911815643
1268,1,0.29050472378730774
1268,2,0.24140745401382446
1268,5,0.04236764460802078
1268,6,0.19800995290279388
1269,0,0.2136569619178772
1269,1,0.24784843623638153
1269,2,0.13662341237068176
1269,6,0.40164488554000854
1270,1,0.7458616495132446
1270,3,0.017855439335107803
1270,6,0.2336490899324417
1271,0,0.13715848326683044
1271,1,0.43897587060928345
1271,2,0.04962607100605965
1271,6,0.37243831157684326
1272,0,0.060024406760931015
1272,1,0.4427369236946106
1272,2,0.10767047852277756
1272,5,0.08749350160360336
1272,6,0.29476165771484375
1273,1,0.8318347930908203
1273,2,0.1591537445783615
1274,0,0.11920943111181259
1274,1,0.5952710509300232
1274,2,0.24984106421470642
1274,6,0.034033697098493576
1275,0,0.25130265951156616
1275,1,0.22844967246055603
1275,6,0.5164240598678589
1276,0,0.05047326534986496
1276,1,0.4503715932369232
1276,2,0.10654643923044205
1276,6,0.3920082449913025
1277,0,0.28305670619010925
1277,1,0.22700326144695282
1277,3,0.010169859044253826
1277,6,0.47924748063087463
1278,0,0.19740304350852966
1278,1,0.18990261852741241
1278,2,0.13009367883205414
1278,3,0.06700771301984787
1278,5,0.03594289347529411
1278,6,0.37950724363327026
1279,2,0.7770897150039673
1279,5,0.08554114401340485
1279,6,0.12585651874542236
1280,1,0.391051322221756
1280,2,0.6040513515472412
1281,0,0.035397130995988846
1281,1,0.4758918583393097
1281,2,0.30750590562820435
1281,3,0.10354536771774292
1281,6,0.07761561870574951
1282,0,0.07484078407287598
1282,2,0.38842907547950745
1282,3,0.3958033621311188
1282,5,0.015327519737184048
1282,6,0.1245703250169754
1283,0,0.0865650400519371
1283,1,0.36993974447250366
1283,2,0.4367215931415558
1283,3,0.10277159512042999
1284,2,0.9987989068031311
1285,1,0.28865692019462585
1285,2,0.6136385202407837
1285,3,0.07287976145744324
1285,4,0.02458404190838337
1286,1,0.16375252604484558
1286,2,0.8335259556770325
1287,1,0.046853020787239075
1287,2,0.9519020915031433
1288,0,0.19926270842552185
1288,2,0.13200227916240692
1288,3,0.26736605167388916
1288,6,0.39883315563201904
1289,0,0.04078594222664833
1289,2,0.3782505393028259
1289,3,0.12414076179265976
1289,4,0.0600980706512928
1289,5,0.05049462243914604
1289,6,0.34569498896598816
1290,2,0.9050108194351196
1290,3,0.09047170728445053
1291,1,0.022431660443544388
1291,2,0.9759297370910645
1292,1,0.06428312510251999
1292,3,0.08420999348163605
1292,6,0.8505731821060181
1293,2,0.39515089988708496
1293,5,0.12469805777072906
1293,6,0.47937190532684326
1294,0,0.014137270860373974
1294,2,0.8617660999298096
1294,3,0.08179643750190735
1294,5,0.032728441059589386
1295,0,0.07565075904130936
1295,3,0.3407934606075287
1295,6,0.5826489925384521
1296,0,0.010235694237053394
1296,2,0.7816043496131897
1296,5,0.17781859636306763
1296,6,0.027054062113165855
1297,0,0.03155897185206413
1297,2,0.27336975932121277
1297,3,0.6451807618141174
1297,6,0.04982141777873039
1298,3,0.9760963320732117
1299,0,0.01414576917886734
1299,3,0.809814989566803
1299,6,0.17263279855251312
1300,0,0.04419960826635361
1300,2,0.42410343885421753
1300,3,0.5303269028663635
1301,0,0.13120238482952118
1301,2,0.23299306631088257
1301,3,0.4886327385902405
1301,5,0.10594165325164795
1301,6,0.04095134511590004
1302,5,0.9918896555900574
1303,4,0.19527676701545715
1303,5,0.80344557762146
1304,1,0.9465247988700867
1304,2,0.039960313588380814
1305,1,0.07564712315797806
1305,2,0.9223890900611877
1306,0,0.05975302308797836
1306,2,0.853874683380127
1306,3,0.047869279980659485
1306,6,0.03058723174035549
1307,2,0.3764783442020416
1307,3,0.40789827704429626
1307,6,0.21451078355312347
1308,0,0.4643382728099823
1308,1,0.5301054120063782
1309,2,0.8691663146018982
1309,5,0.13037748634815216
1310,0,0.22204269468784332
1310,1,0.0280620064586401
1310,3,0.6381358504295349
1310,4,0.012071245349943638
1310,6,0.09873251616954803
1311,0,0.03616687282919884
1311,1,0.08915895223617554
1311,2,0.04839320108294487
1311,3,0.6297988295555115
1311,5,0.03472502902150154
1311,6,0.16156941652297974
1312,3,0.2154102772474289
1312,4,0.04853326082229614
1312,5,0.07171935588121414
1312,6,0.6616356372833252
1313,0,0.05035705491900444
1313,1,0.053390298038721085
1313,3,0.3942451775074005
1313,5,0.2551897168159485
1313,6,0.24587823450565338
1314,0,0.047512467950582504
1314,2,0.07415648549795151
1314,3,0.21576474606990814
1314,4,0.6498541831970215
1315,0,0.05307304486632347
1315,2,0.13741907477378845
1315,3,0.6175706386566162
1315,6,0.19136227667331696
1316,1,0.10950703173875809
1316,3,0.12469125539064407
1316,6,0.7631582617759705
1317,0,0.029073255136609077
1317,3,0.041348282247781754
1317,4,0.030649783089756966
1317,5,0.838980495929718
1317,6,0.0592205710709095
1318,0,0.0544910654425621
1318,2,0.4076158106327057
1318,3,0.4995562732219696
1318,6,0.037439752370119095
1319,3,0.05510890483856201
1319,4,0.07250097393989563
1319,5,0.16209591925144196
1319,6,0.7093076705932617
1320,3,0.4567543864250183
1320,4,0.023406120017170906
1320,5,0.200357586145401
1320,6,0.3179699778556824
1321,0,0.07131942361593246
1321,2,0.5159310698509216
1321,4,0.03449399769306183
1321,5,0.25971996784210205
1321,6,0.11633645743131638
1322,0,0.23596690595149994
1322,1,0.16504915058612823
1322,2,0.20430943369865417
1322,3,0.3355169892311096
1322,6,0.055278100073337555
1323,0,0.16682812571525574
1323,2,0.3390979766845703
1323,3,0.4937225878238678
1324,2,0.7808529138565063
1324,5,0.03811954706907272
1324,6,0.17887915670871735
1325,2,0.08611300587654114
1325,4,0.05604972690343857
1325,5,0.8569937944412231
1326,2,0.9882842898368835
1326,5,0.011171945370733738
1327,2,0.6686261892318726
1327,3,0.023273881524801254
1327,5,0.29925718903541565
1328,1,0.045989807695150375
1328,2,0.7424709796905518
1328,3,0.10976941138505936
1328,5,0.1001642569899559
1329,1,0.038541410118341446
1329,2,0.36428067088127136
1329,3,0.03530636802315712
1329,4,0.03525928780436516
1329,5,0.5261097550392151
1330,4,0.07548664510250092
1330,5,0.9224911332130432
1331,0,0.09196630865335464
1331,1,0.010267600417137146
1331,2,0.6025600433349609
1331,3,0.039160821586847305
1331,5,0.25553181767463684
1332,1,0.12871740758419037
1332,2,0.1783113032579422
1332,3,0.3498428165912628
1332,5,0.341042160987854
1333,0,0.4762389361858368
1333,1,0.23686553537845612
1333,3,0.030359189957380295
1333,5,0.25078439712524414
1334,1,0.013594069518148899
1334,3,0.08931758254766464
1334,5,0.8967663049697876
1335,1,0.2756798267364502
1335,3,0.4249531924724579
1335,4,0.09481962025165558
1335,5,0.19951000809669495
1336,1,0.13229398429393768
1336,3,0.17917484045028687
1336,5,0.3677855134010315
1336,6,0.31832805275917053
1337,0,0.6907663941383362
1337,1,0.20758333802223206
1337,6,0.09828474372625351
1338,1,0.06322313100099564
1338,2,0.06360524892807007
1338,3,0.11421747505664825
1338,6,0.7491295337677002
1339,1,0.06510760635137558
1339,4,0.1684529036283493
1339,5,0.7588790059089661
1340,6,0.987824022769928
1341,0,0.6978788375854492
1341,1,0.2951999306678772
1342,0,0.3572274446487427
1342,1,0.5061694979667664
1342,6,0.1315271407365799
1343,2,0.14215776324272156
1343,3,0.2710631787776947
1343,4,0.0383022204041481
1343,5,0.05768612027168274
1343,6,0.4904952645301819
1344,2,0.9954131245613098
1345,2,0.6493845582008362
1345,5,0.09290837496519089
1345,6,0.2565305233001709
1346,0,0.5051097273826599
1346,3,0.20743998885154724
1346,5,0.1257885992527008
1346,6,0.15916432440280914
1347,0,0.08476835489273071
1347,3,0.7799199223518372
1347,6,0.13331083953380585
1348,0,0.3103380501270294
1348,1,0.2163635939359665
1348,2,0.178890660405159
1348,3,0.15558205544948578
1348,6,0.13603857159614563
1349,1,0.17480893433094025
1349,5,0.061791714280843735
1349,6,0.7586151957511902
1350,0,0.2833622097969055
1350,2,0.27106744050979614
1350,3,0.1417209506034851
1350,5,0.2038208395242691
1350,6,0.09926718473434448
1351,1,0.01614524982869625
1351,2,0.03501283377408981
1351,3,0.48488011956214905
1351,4,0.3184607923030853
1351,5,0.06707990914583206
1351,6,0.0783122256398201
1352,1,0.06428588926792145
1352,2,0.8823063969612122
1352,3,0.05155732482671738
1353,0,0.7320208549499512
1353,6,0.24803924560546875
1354,0,0.013334369286894798
1354,1,0.18035884201526642
1354,3,0.016794396564364433
1354,6,0.7881937623023987
1355,0,0.30056101083755493
1355,1,0.03901026397943497
1355,4,0.25140857696533203
1355,6,0.40628835558891296
1356,1,0.13170599937438965
1356,5,0.0626717284321785
1356,6,0.8046463131904602
1357,0,0.18062898516654968
1357,2,0.6526914834976196
1357,3,0.16639119386672974
1358,0,0.0669032633304596
1358,1,0.30877459049224854
1358,2,0.5100185871124268
1358,3,0.10796841233968735
1359,0,0.014049926772713661
1359,3,0.335576593875885
1359,5,0.19649851322174072
1359,6,0.45141080021858215
1360,1,0.39183247089385986
1360,2,0.538884699344635
1360,3,0.018735500052571297
1360,6,0.05013694614171982
1361,1,0.17364932596683502
1361,2,0.7118119597434998
1361,6,0.11298970133066177
1362,0,0.018458014354109764
1362,2,0.16783548891544342
1362,3,0.10077633708715439
1362,4,0.039163101464509964
1362,6,0.6732508540153503
1363,0,0.11189661920070648
1363,1,0.050059545785188675
1363,2,0.028137722983956337
1363,3,0.036692626774311066
1363,4,0.025792650878429413
1363,6,0.7470967173576355
1364,0,0.3245079815387726
1364,1,0.06341205537319183
1364,3,0.1428907811641693
1364,6,0.46379125118255615
1365,2,0.5311436653137207
1365,5,0.09240356087684631
1365,6,0.3756219744682312
1366,0,0.10121304541826248
1366,1,0.39432790875434875
1366,2,0.33824455738067627
1366,3,0.057691436260938644
1366,4,0.016041234135627747
1366,6,0.09224417060613632
1367,3,0.049010273069143295
1367,6,0.9490333199501038
1368,2,0.012427449226379395
1368,3,0.010310515761375427
1368,5,0.23786520957946777
1368,6,0.7359780073165894
1369,0,0.3646126985549927
1369,2,0.22266781330108643
1369,3,0.3781033158302307
1369,4,0.03409411758184433
1370,0,0.5186870694160461
1370,1,0.2456461489200592
1370,6,0.2287459373474121
1371,2,0.8042689561843872
1371,6,0.19224296510219574
1372,0,0.11808141320943832
1372,1,0.10153011232614517
1372,2,0.19213132560253143
1372,3,0.5545682311058044
1372,4,0.030900511890649796
1373,1,0.4422605037689209
1373,6,0.5414659380912781
1374,2,0.028843196108937263
1374,5,0.3110432028770447
1374,6,0.6589851975440979
1375,0,0.06888080388307571
1375,2,0.19955115020275116
1375,3,0.05143722519278526
1375,5,0.08975597470998764
1375,6,0.5896467566490173
1376,0,0.017206650227308273
1376,2,0.2137005627155304
1376,4,0.0271871667355299
1376,5,0.10694316029548645
1376,6,0.633958637714386
1377,2,0.13266177475452423
1377,3,0.02587936446070671
1377,5,0.07936645299196243
1377,6,0.7607264518737793
1378,0,0.2141457498073578
1378,2,0.09505818039178848
1378,3,0.6438013911247253
1378,6,0.04602482169866562
1379,4,0.9923689365386963
1380,1,0.31282541155815125
1380,3,0.5886349081993103
1380,5,0.05987174063920975
1380,6,0.03703905642032623
1381,1,0.16109488904476166
1381,2,0.03380613029003143
1381,3,0.6873612999916077
1381,4,0.029457950964570045
1381,6,0.08767998963594437
1382,1,0.08050159364938736
1382,3,0.41715219616889954
1382,6,0.4995269179344177
1383,0,0.012379967607557774
1383,2,0.5905630588531494
1383,3,0.18533101677894592
1383,6,0.20144666731357574
1384,0,0.06260506063699722
1384,2,0.5310167670249939
1384,3,0.37556955218315125
1384,6,0.029516570270061493
1385,2,0.12124739587306976
1385,5,0.5294305086135864
1385,6,0.34662696719169617
1386,2,0.0990220308303833
1386,4,0.06101934239268303
1386,5,0.8383833765983582
1387,0,0.5746373534202576
1387,3,0.30412212014198303
1387,4,0.05536414682865143
1387,6,0.06357143074274063
1388,0,0.10168302059173584
1388,2,0.018514243885874748
1388,3,0.435731440782547
1388,5,0.43890100717544556
1389,3,0.2741677165031433
1389,6,0.7235183715820312
1390,0,0.41222620010375977
1390,3,0.3214329481124878
1390,4,0.13473182916641235
1390,5,0.061076339334249496
1390,6,0.06881721317768097
1391,2,0.14525459706783295
1391,4,0.24933888018131256
1391,6,0.6021873354911804
1392,0,0.21005447208881378
1392,2,0.1576378047466278
1392,3,0.5181584358215332
1392,6,0.1101522371172905
1393,2,0.906522810459137
1393,5,0.08968456834554672
1394,0,0.3331294059753418
1394,1,0.08747374266386032
1394,2,0.03345755860209465
1394,3,0.2888484001159668
1394,6,0.25545647740364075
1395,0,0.07667756080627441
1395,1,0.2719540596008301
1395,3,0.4951169192790985
1395,4,0.011723222211003304
1395,6,0.14354656636714935
1396,3,0.5306183695793152
1396,6,0.4664851129055023
1397,0,0.22752170264720917
1397,2,0.5321945548057556
1397,3,0.042742982506752014
1397,6,0.19594773650169373
1398,0,0.13367612659931183
1398,1,0.11745156347751617
1398,2,0.20144449174404144
1398,3,0.31566277146339417
1398,5,0.029673609882593155
1398,6,0.20155711472034454
1399,1,0.017785243690013885
1399,2,0.8804494142532349
1399,6,0.10148052126169205
1400,2,0.1763409823179245
1400,3,0.7418492436408997
1400,6,0.08089306205511093
1401,0,0.2110511064529419
1401,2,0.17806150019168854
1401,3,0.2243533879518509
1401,6,0.3841187655925751
1402,0,0.21865247189998627
1402,1,0.24412861466407776
1402,2,0.3582168221473694
1402,3,0.1755271703004837
1403,2,0.23606060445308685
1403,5,0.35990628600120544
1403,6,0.4026690423488617
1404,3,0.04248945787549019
1404,6,0.9525936841964722
1405,0,0.012831748463213444
1405,2,0.39067018032073975
1405,4,0.11572364717721939
1405,5,0.2869527339935303
1405,6,0.19356058537960052
1406,1,0.01521448977291584
1406,2,0.3465053141117096
1406,4,0.051312193274497986
1406,5,0.5856196880340576
1407,2,0.8056694269180298
1407,3,0.13091051578521729
1407,6,0.06116452440619469
1408,2,0.9714569449424744
1408,4,0.027256706729531288
1409,1,0.025165868923068047
1409,5,0.9591545462608337
1409,6,0.013846242800354958
1410,3,0.2411862164735794
1410,5,0.04412020742893219
1410,6,0.7085500955581665
1411,0,0.05435475334525108
1411,2,0.05205550789833069
1411,4,0.09211274981498718
1411,6,0.7984827160835266
1412,0,0.0748433768749237
1412,2,0.2819913327693939
1412,3,0.4437445104122162
1412,6,0.1959681361913681
1413,0,0.10808929055929184
1413,2,0.29833662509918213
1413,4,0.18349862098693848
1413,5,0.4098187983036041
1414,2,0.6183974742889404
1414,4,0.010262756608426571
1414,5,0.05390129238367081
1414,6,0.31613004207611084
1415,0,0.15743540227413177
1415,1,0.09380851686000824
1415,2,0.35173875093460083
1415,3,0.03469783067703247
1415,6,0.36206910014152527
1416,0,0.13003966212272644
1416,2,0.6188318729400635
1416,3,0.15302781760692596
1416,6,0.09163984656333923
1417,2,0.3946372866630554
1417,3,0.37964969873428345
1417,5,0.22274449467658997
1418,0,0.09644287079572678
1418,1,0.2629207968711853
1418,2,0.13107052445411682
1418,3,0.40725624561309814
1418,6,0.10023322701454163
1419,2,0.92777419090271
1419,3,0.040069419890642166
1419,5,0.013456619344651699
1419,6,0.01851903647184372
1420,1,0.10045429319143295
1420,3,0.6566293835639954
1420,6,0.2400718331336975
1421,1,0.26955389976501465
1421,2,0.5055018067359924
1421,3,0.22106119990348816
1422,0,0.1684025675058365
1422,1,0.11704281717538834
1422,2,0.3618590235710144
1422,3,0.3501627445220947
1423,1,0.0671924278140068
1423,2,0.4681425392627716
1423,3,0.21889781951904297
1423,6,0.23525750637054443
1424,1,0.035357117652893066
1424,3,0.039711982011795044
1424,4,0.7317707538604736
1424,6,0.19243581593036652
1425,0,0.03914634883403778
1425,2,0.7019579410552979
1425,4,0.05218319222331047
1425,5,0.014233332127332687
1425,6,0.19218459725379944
1426,2,0.6235222816467285
1426,5,0.20337647199630737
1426,6,0.17098800837993622
1427,1,0.2104531079530716
1427,3,0.3193562626838684
1427,6,0.46879321336746216
1428,0,0.6433548927307129
1428,1,0.10944114625453949
1428,4,0.24182726442813873
1429,0,0.7258580923080444
1429,3,0.12997280061244965
1429,4,0.14158748090267181
1430,0,0.5509388446807861
1430,2,0.05281571298837662
1430,3,0.3410842716693878
1430,4,0.023829380050301552
1430,5,0.030779223889112473
1431,0,0.08226726949214935
1431,1,0.05889975279569626
1431,2,0.2097575068473816
1431,3,0.4225456118583679
1431,4,0.011905448511242867
1431,6,0.21406903862953186
1432,0,0.010793711058795452
1432,3,0.26288488507270813
1432,4,0.20633548498153687
1432,6,0.5189806222915649
1433,0,0.6432899236679077
1433,1,0.25900864601135254
1433,3,0.09176286309957504
1434,0,0.15095779299736023
1434,3,0.055381402373313904
1434,6,0.7919774651527405
1435,0,0.15326537191867828
1435,1,0.4076140522956848
1435,2,0.037690918892621994
1435,3,0.2153308242559433
1435,4,0.039089713245630264
1435,6,0.1452106535434723
1436,2,0.2729532718658447
1436,3,0.16387996077537537
1436,4,0.061831165105104446
1436,5,0.09136748313903809
1436,6,0.4086606800556183
1437,0,0.06149260699748993
1437,2,0.027250362560153008
1437,4,0.09666471928358078
1437,5,0.6956831812858582
1437,6,0.11775379627943039
1438,2,0.29262736439704895
1438,3,0.04928337037563324
1438,5,0.07327334582805634
1438,6,0.5837334990501404
1439,4,0.0414373055100441
1439,5,0.020508693531155586
1439,6,0.9364354610443115
1440,0,0.34843289852142334
1440,2,0.26493039727211
1440,3,0.2083502858877182
