article_id,country,prob
1120,3,0.08602163195610046
1121,0,0.06595893949270248
1121,1,0.4084210693836212
1121,2,0.4217527210712433
1121,4,0.08340691030025482
1121,5,0.01953515224158764
1122,0,0.46878141164779663
1122,2,0.06882324814796448
1122,3,0.3018690049648285
1122,6,0.1596650332212448
1123,3,0.4719344675540924
1123,4,0.20080271363258362
1123,6,0.3216570317745209
1124,0,0.06419109553098679
1124,1,0.49498260021209717
1124,2,0.2751883864402771
1124,3,0.16441552340984344
1125,0,0.08689595758914948
1125,2,0.16929972171783447
1125,4,0.7412835955619812
1126,0,0.09763391315937042
1126,1,0.1343115270137787
1126,2,0.24320997297763824
1126,3,0.372324675321579
1126,4,0.15193775296211243
1127,1,0.061147451400756836
1127,2,0.2137758880853653
1127,3,0.4825785160064697
1127,4,0.24141950905323029
1128,1,0.2077227234840393
1128,2,0.2834651470184326
1128,3,0.18042732775211334
1128,4,0.0731690526008606
1128,6,0.2542797327041626
1129,0,0.03127410262823105
1129,1,0.655234694480896
1129,2,0.11434461176395416
1129,3,0.135833278298378
1129,6,0.06295575201511383
1130,1,0.21973685920238495
1130,2,0.2872980237007141
1130,3,0.03932970389723778
1130,4,0.44128912687301636
1131,1,0.324126273393631
1131,2,0.26136112213134766
1131,4,0.33266931772232056
1131,6,0.07710062712430954
1132,0,0.054343391209840775
1132,2,0.44220221042633057
1132,3,0.5021184086799622
1133,0,0.7648950219154358
1133,2,0.12935402989387512
1133,4,0.09239620715379715
1133,5,0.011649267747998238
1134,3,0.10448263585567474
1134,4,0.09211409091949463
1134,6,0.8019464015960693
1135,1,0.09935645759105682
1135,3,0.8794353008270264
1136,1,0.06637810170650482
1136,3,0.26928842067718506
1136,6,0.6593833565711975
1137,0,0.5392142534255981
1137,1,0.3180963099002838
1137,3,0.11088937520980835
1137,6,0.030246710404753685
1138,3,0.5730401873588562
1138,4,0.3315851390361786
1138,6,0.08168071508407593
1139,1,0.06368713080883026
1139,2,0.06161385774612427
1139,3,0.033462654799222946
1139,4,0.5555932521820068
1139,6,0.285000741481781
1140,0,0.019273284822702408
1140,2,0.21141399443149567
1140,3,0.7336389422416687
1140,4,0.019201600924134254
1140,5,0.015476037748157978
1141,0,0.36275428533554077
1141,1,0.10692723095417023
1141,5,0.22199733555316925
1141,6,0.3038993179798126
1142,0,0.0271177776157856
1142,1,0.602018415927887
1142,2,0.2136821150779724
1142,3,0.14285308122634888
1142,6,0.013402546755969524
1143,0,0.37239885330200195
1143,1,0.11602257937192917
1143,2,0.20650063455104828
1143,4,0.18619701266288757
1143,5,0.11553411930799484
1144,3,0.20819856226444244
1144,4,0.3820948004722595
1144,5,0.05046645179390907
1144,6,0.35695257782936096
1145,0,0.7292274832725525
1145,1,0.2614607512950897
1146,0,0.8210126161575317
1146,5,0.04288166016340256
1146,6,0.13416139781475067
1147,0,0.33611953258514404
1147,3,0.10247419029474258
1147,4,0.5043749213218689
1147,6,0.04569534212350845
1148,0,0.41074737906455994
1148,1,0.23265334963798523
1148,2,0.35448551177978516
1149,0,0.5745375156402588
1149,2,0.35881340503692627
1149,4,0.06353870034217834
1150,0,0.4140024483203888
1150,2,0.5314644575119019
1150,4,0.05344131216406822
1151,3,0.043452225625514984
1151,5,0.9094019532203674
1151,6,0.04353510960936546
1152,0,0.031637582927942276
1152,2,0.10540693253278732
1152,3,0.7291697263717651
1152,4,0.12839478254318237
1153,0,0.17637787759304047
1153,1,0.8089487552642822
1154,0,0.114877849817276
1154,1,0.4639240503311157
1154,2,0.14098750054836273
1154,3,0.14032180607318878
1154,4,0.06776043027639389
1154,6,0.07193799316883087
1155,0,0.01634473167359829
1155,1,0.4468061625957489
1155,2,0.31636983156204224
1155,4,0.21989129483699799
1156,1,0.22155353426933289
1156,2,0.04583818465471268
1156,3,0.258866548538208
1156,4,0.030943460762500763
1156,6,0.44246405363082886
1157,0,0.5702946186065674
1157,1,0.2739976644515991
1157,2,0.15321575105190277
1158,0,0.47260355949401855
1158,3,0.3503386080265045
1158,4,0.15052096545696259
1158,6,0.021465349942445755
1159,2,0.13961780071258545
1159,5,0.8443877100944519
1160,0,0.5283939838409424
1160,1,0.26957443356513977
1160,2,0.20069600641727448
1161,0,0.3967534303665161
1161,1,0.4560841917991638
1161,2,0.1065095067024231
1161,6,0.03978769853711128
1162,2,0.9624726176261902
1162,4,0.013185348361730576
1162,5,0.0229444969445467
1163,0,0.4481634199619293
1163,2,0.5486742854118347
1164,0,0.07632061094045639
1164,1,0.10013608634471893
1164,2,0.16097034513950348
1164,3,0.31245407462120056
1164,4,0.31608089804649353
1164,6,0.03370232880115509
1165,0,0.059512536972761154
1165,1,0.7240092754364014
1165,2,0.12498749047517776
1165,3,0.08468049019575119
1166,2,0.42274466156959534
1166,3,0.4943474233150482
1166,4,0.08154968917369843
1167,1,0.11369353532791138
1167,3,0.7183277010917664
1167,6,0.16729722917079926
1168,2,0.19474384188652039
1168,4,0.6108185052871704
1168,6,0.19126923382282257
1169,2,0.12313582003116608
1169,3,0.14827224612236023
1169,4,0.03943518176674843
1169,5,0.6069675087928772
1169,6,0.0816933736205101
1170,2,0.44258981943130493
1170,6,0.5548492670059204
1171,0,0.18531058728694916
1171,2,0.10421314090490341
1171,4,0.6933140754699707
1171,5,0.016636254265904427
1172,0,0.19678711891174316
1172,1,0.011420348659157753
1172,2,0.08882542699575424
1172,4,0.7011658549308777
1173,2,0.6977532505989075
1173,3,0.11274981498718262
1173,5,0.18445037305355072
1174,0,0.258324533700943
1174,2,0.46268051862716675
1174,6,0.2764144539833069
1175,3,0.11592940241098404
1175,5,0.2065637707710266
1175,6,0.6666836738586426
1176,0,0.2517123520374298
1176,2,0.10248608887195587
1176,3,0.5020694136619568
1176,4,0.1390949934720993
1177,2,0.18150241672992706
1177,3,0.2911488711833954
1177,4,0.053905729204416275
1177,5,0.14613588154315948
1177,6,0.3265599310398102
1178,2,0.07611797749996185
1178,3,0.7445864081382751
1178,5,0.1789800077676773
1179,1,0.8196777701377869
1179,2,0.1549622118473053
1179,5,0.022378800436854362
1180,1,0.6252669095993042
1180,2,0.2619664669036865
1180,4,0.1094360202550888
1181,0,0.025892147794365883
1181,2,0.4888388514518738
1181,3,0.34748953580856323
1181,4,0.13673855364322662
1182,0,0.0385153628885746
1182,1,0.08942942321300507
1182,2,0.1376197338104248
1182,3,0.6938252449035645
1182,4,0.038466040045022964
1183,0,0.17490151524543762
1183,1,0.047298576682806015
1183,3,0.66720050573349
1183,5,0.08705685287714005
1183,6,0.021769948303699493
1184,1,0.07164410501718521
1184,5,0.3419060707092285
1184,6,0.5826234221458435
1185,3,0.023916402831673622
1185,5,0.3901671767234802
1185,6,0.5839839577674866
1186,5,0.1913832575082779
1186,6,0.8065558075904846
1187,1,0.06130138039588928
1187,3,0.7796826362609863
1187,6,0.1558426469564438
1188,1,0.8659982681274414
1188,3,0.11429232358932495
1188,6,0.01809201017022133
1189,0,0.13207624852657318
1189,1,0.4003590941429138
1189,2,0.26681825518608093
1189,4,0.13465391099452972
1189,5,0.030329657718539238
1189,6,0.035627711564302444
1190,1,0.3479624390602112
1190,2,0.46962812542915344
1190,3,0.0391809456050396
1190,4,0.10967019200325012
1190,5,0.0329635888338089
1191,1,0.6131856441497803
1191,3,0.29596713185310364
1191,6,0.0764821320772171
1192,0,0.09466049075126648
1192,1,0.018718624487519264
1192,2,0.4579293131828308
1192,4,0.3767472207546234
1192,6,0.05114208161830902
1193,0,0.15331797301769257
1193,2,0.0927916094660759
1193,3,0.3107229769229889
1193,6,0.4423178732395172
1194,0,0.26395660638809204
1194,1,0.5430366396903992
1194,3,0.185900017619133
1195,3,0.017406243830919266
1195,5,0.7770007252693176
1195,6,0.19556087255477905
1196,0,0.43254560232162476
1196,1,0.13546493649482727
1196,2,0.43072792887687683
1197,0,0.2511778175830841
1197,2,0.04908774793148041
1197,3,0.019378483295440674
1197,4,0.5434173941612244
1197,6,0.1365397870540619
1198,2,0.29596397280693054
1198,3,0.2285979837179184
1198,4,0.14259079098701477
1198,6,0.33196184039115906
1199,2,0.043781477957963943
1199,4,0.041711993515491486
1199,6,0.9117338061332703
1200,0,0.11863711476325989
1200,1,0.2126382440328598
1200,2,0.03428252413868904
1200,6,0.6314647197723389
1201,0,0.134732186794281
1201,1,0.8563031554222107
1202,0,0.028869029134511948
1202,1,0.15332774817943573
1202,2,0.029824895784258842
1202,3,0.4457058906555176
1202,4,0.0943085327744484
1202,5,0.10586341470479965
1202,6,0.1421005129814148
1203,1,0.08265050500631332
1203,2,0.05435365438461304
1203,3,0.4955165982246399
1203,6,0.36193326115608215
1204,0,0.13897128403186798
1204,2,0.5990071296691895
1204,3,0.2607625126838684
1205,0,0.09118710458278656
1205,1,0.07334811985492706
1205,2,0.2723200023174286
1205,3,0.46155014634132385
1205,4,0.10090024024248123
1206,0,0.16144807636737823
1206,1,0.2379622906446457
1206,2,0.26599830389022827
1206,3,0.09532240778207779
1206,4,0.23847490549087524
1207,2,0.6673671007156372
1207,4,0.31979531049728394
1208,2,0.4496731460094452
1208,4,0.11182247847318649
1208,5,0.1487065702676773
1208,6,0.28156211972236633
1209,2,0.09608519822359085
1209,3,0.015065263956785202
1209,4,0.52808678150177
1209,5,0.09744804352521896
1209,6,0.2631320655345917
1210,0,0.5131406784057617
1210,1,0.1189274936914444
1210,2,0.13594111800193787
1210,4,0.12382197380065918
1210,6,0.10701650381088257
1211,0,0.10929098725318909
1211,2,0.24077630043029785
1211,3,0.6230475902557373
1211,4,0.026409726589918137
1212,0,0.01320419181138277
1212,1,0.23022523522377014
1212,3,0.7258968949317932
1212,4,0.027275044471025467
1213,2,0.16229015588760376
1213,4,0.5675446391105652
1213,5,0.05931319296360016
1213,6,0.2085295170545578
1214,0,0.28485557436943054
1214,1,0.5435521602630615
1214,3,0.089386485517025
1214,6,0.08150830119848251
1215,1,0.197548970580101
1215,2,0.07492732256650925
1215,3,0.021407682448625565
1215,4,0.1701071560382843
1215,6,0.5353877544403076
1216,0,0.10789885371923447
1216,2,0.05985776707530022
1216,4,0.24685999751091003
1216,5,0.0745345875620842
1216,6,0.5106279253959656
1217,0,0.4701450765132904
1217,2,0.07229356467723846
1217,4,0.07891001552343369
1217,6,0.37686294317245483
1218,0,0.06171422079205513
1218,1,0.05559208244085312
1218,2,0.2245052307844162
1218,4,0.12479579448699951
1218,6,0.532768189907074
1219,0,0.09715215861797333
1219,1,0.2046174257993698
1219,3,0.4064638018608093
1219,4,0.13676869869232178
1219,5,0.15354983508586884
1220,1,0.6720817685127258
1220,3,0.3242737948894501
1221,0,0.21183717250823975
1221,2,0.4176412522792816
1221,4,0.1959354281425476
1221,6,0.17427709698677063
1222,2,0.6669149994850159
1222,3,0.04971897974610329
1222,4,0.2539513409137726
1222,6,0.02892981469631195
1223,2,0.1957148015499115
1223,4,0.7954773306846619
1224,1,0.018574319779872894
1224,2,0.05757598951458931
1224,4,0.8132945895195007
1224,5,0.0401298925280571
1224,6,0.06897076219320297
1225,0,0.753696084022522
1225,1,0.08956541866064072
1225,2,0.11498354375362396
1225,6,0.04117833077907562
1226,1,0.016444195061922073
1226,3,0.014209735207259655
1226,4,0.06031624600291252
1226,6,0.9080348610877991
1227,0,0.22756996750831604
1227,1,0.07068761438131332
1227,2,0.5863354206085205
1227,3,0.024773815646767616
1227,4,0.09007418155670166
1228,0,0.20681503415107727
1228,1,0.024164026603102684
1228,2,0.0713915154337883
1228,3,0.2108595371246338
1228,4,0.03911752253770828
1228,6,0.44731876254081726
1229,4,0.7918415665626526
1229,6,0.20637017488479614
1230,0,0.1974898725748062
1230,2,0.454429566860199
1230,4,0.32071590423583984
1230,6,0.02713071182370186
1231,2,0.13100168108940125
1231,3,0.027871139347553253
1231,4,0.7706142663955688
1231,5,0.056396692991256714
1231,6,0.013530847616493702
1232,0,0.10363475978374481
1232,2,0.3005980849266052
1232,3,0.053962595760822296
1232,4,0.47394195199012756
1232,6,0.0670158863067627
1233,0,0.09803087264299393
1233,1,0.3760836720466614
1233,3,0.3321514427661896
1233,4,0.04744167625904083
1233,6,0.14595568180084229
1234,1,0.9872854948043823
1235,0,0.21129119396209717
1235,1,0.3469159007072449
1235,3,0.28530946373939514
1235,6,0.15429174900054932
1236,0,0.16832540929317474
1236,1,0.3332657516002655
1236,5,0.15328361093997955
1236,6,0.3393014669418335
1237,1,0.5518395900726318
1237,3,0.4457028806209564
1238,0,0.4957502782344818
1238,1,0.4076814353466034
1238,6,0.09197594970464706
1239,6,0.9961376190185547
1240,0,0.12161418050527573
1240,2,0.2941969037055969
1240,4,0.3658861815929413
1240,5,0.02597423456609249
1240,6,0.1883755326271057
1241,1,0.24762102961540222
1241,3,0.16895955801010132
1241,5,0.06870565563440323
1241,6,0.5071313381195068
1242,0,0.030170677229762077
1242,1,0.04590054228901863
1242,2,0.22478437423706055
1242,3,0.6275129914283752
1242,6,0.07135723531246185
1243,1,0.04737226292490959
1243,2,0.05488139018416405
1243,4,0.16749228537082672
1243,5,0.07336146384477615
1243,6,0.6557413935661316
1244,0,0.03726838901638985
1244,1,0.11262145638465881
1244,2,0.07753452658653259
1244,4,0.06670010089874268
1244,5,0.032168228179216385
1244,6,0.6735333800315857
1245,0,0.18837623298168182
1245,1,0.30888864398002625
1245,2,0.06454623490571976
1245,6,0.4364546239376068
1246,0,0.5850804448127747
1246,1,0.23968665301799774
1246,3,0.07360620051622391
1246,4,0.10067781060934067
1247,0,0.08280161768198013
1247,1,0.5922310948371887
1247,3,0.24120478332042694
1247,6,0.08243073523044586
1248,0,0.1981714367866516
1248,1,0.3167441487312317
1248,2,0.04948041960597038
1248,3,0.022709254175424576
1248,4,0.28179654479026794
1248,6,0.1301676332950592
1249,0,0.6483376622200012
1249,1,0.1308794468641281
1249,4,0.17838692665100098
1249,6,0.04081324487924576
1250,0,0.7545521259307861
1250,1,0.20537346601486206
1250,6,0.03890141099691391
1251,0,0.1611160933971405
1251,1,0.4156104028224945
1251,3,0.3067200779914856
1251,6,0.11573352664709091
1252,0,0.6790465116500854
1252,1,0.08700814098119736
1252,6,0.23080256581306458
1253,0,0.7413145899772644
1253,1,0.08072923868894577
1253,2,0.06933844834566116
1253,6,0.10793527960777283
1254,0,0.231634259223938
1254,1,0.4851160943508148
1254,4,0.14542047679424286
1254,6,0.13705606758594513
1255,0,0.6977599859237671
1255,1,0.19343262910842896
1255,3,0.028539177030324936
1255,6,0.07807966321706772
1256,0,0.5906487703323364
1256,1,0.056836578994989395
1256,3,0.030168777331709862
1256,4,0.01935076154768467
1256,6,0.30264952778816223
1257,0,0.6029200553894043
1257,1,0.0771365687251091
1257,3,0.05269372835755348
1257,6,0.26671165227890015
1258,0,0.6412734389305115
1258,1,0.16473309695720673
1258,3,0.05557749420404434
1258,4,0.025118647143244743
1258,6,0.11266352981328964
1259,0,0.26585280895233154
1259,1,0.4051240384578705
1259,3,0.07143301516771317
1259,6,0.25497013330459595
1260,0,0.3687222898006439
1260,1,0.22393018007278442
1260,3,0.2202591598033905
1260,6,0.18430876731872559
1261,0,0.04836657643318176
1261,1,0.19252890348434448
1261,3,0.42745521664619446
1261,4,0.051981329917907715
1261,6,0.2785000503063202
1262,0,0.6152934432029724
1262,1,0.08198651671409607
1262,3,0.15513260662555695
1262,6,0.14719457924365997
1263,0,0.12922875583171844
1263,1,0.08747342228889465
1263,3,0.5153995156288147
1263,4,0.26656386256217957
1264,0,0.6271082758903503
1264,1,0.06767013669013977
1264,3,0.103936567902565
1264,4,0.03239025920629501
1264,6,0.16875888407230377
1265,0,0.524915874004364
1265,1,0.12149260938167572
1265,2,0.010430006310343742
1265,6,0.34276220202445984
1266,0,0.36218494176864624
1266,1,0.19617557525634766
1266,2,0.024509437382221222
1266,3,0.30067598819732666
1266,4,0.04276343807578087
1266,5,0.07343316823244095
1267,0,0.38576266169548035
1267,1,0.5476997494697571
1267,3,0.06434578448534012
1268,0,0.39004018902778625
1268,1,0.1590239554643631
1268,2,0.09678367525339127
1268,3,0.08423963189125061
1268,6,0.26174625754356384
1269,0,0.4260282814502716
1269,1,0.3240368962287903
1269,2,0.10219752043485641
1269,6,0.14751087129116058
1270,0,0.5861698389053345
1270,3,0.35958027839660645
1270,6,0.05162642151117325
1271,0,0.4179084897041321
1271,1,0.23554685711860657
1271,2,0.03359850123524666
1271,3,0.22325202822685242
1271,6,0.08849430829286575
1272,0,0.2676941454410553
1272,1,0.18878814578056335
1272,2,0.042522646486759186
1272,3,0.3722321689128876
1272,6,0.1282472312450409
1273,0,0.5466397404670715
1273,1,0.048993322998285294
1273,4,0.015316958539187908
1273,6,0.3856079578399658
1274,0,0.4663527309894562
1274,1,0.3996191620826721
1274,4,0.05769694596529007
1274,6,0.07469021528959274
1275,1,0.4056738615036011
1275,3,0.5895370244979858
1276,0,0.3452686667442322
1276,1,0.20255081355571747
1276,2,0.020565688610076904
1276,3,0.05367502197623253
1276,6,0.37753987312316895
1277,1,0.37158986926078796
1277,3,0.39214619994163513
1277,6,0.22748138010501862
1278,0,0.0922711193561554
1278,1,0.2369709014892578
1278,2,0.03574422374367714
1278,3,0.24886591732501984
1278,4,0.10628865659236908
1278,6,0.2797166109085083
1279,4,0.18644921481609344
1279,5,0.0516425296664238
1279,6,0.7535277605056763
1280,0,0.2075720876455307
1280,4,0.48429664969444275
1280,6,0.30421531200408936
1281,0,0.7943555116653442
1281,2,0.17150162160396576
1281,4,0.026708140969276428
1282,0,0.16426849365234375
1282,1,0.06824041157960892
1282,2,0.6836395263671875
1282,4,0.07455366849899292
1283,1,0.2903330326080322
1283,2,0.08892892301082611
1283,4,0.2623743414878845
1283,6,0.35436397790908813
1284,2,0.07156559824943542
1284,4,0.7158817648887634
1284,6,0.21175111830234528
1285,0,0.022328032180666924
1285,1,0.047787126153707504
1285,2,0.03896450623869896
1285,3,0.05347709730267525
1285,4,0.6866546273231506
1285,6,0.14472201466560364
1286,0,0.3198493719100952
1286,2,0.054740291088819504
1286,4,0.3059857487678528
1286,6,0.31778770685195923
1287,0,0.158356711268425
1287,2,0.2088465392589569
1287,4,0.5473443865776062
1287,6,0.08470559120178223
1288,0,0.4627368748188019
1288,1,0.11733075231313705
1288,2,0.1275872439146042
1288,3,0.11037629842758179
1288,6,0.18027780950069427
1289,0,0.15363870561122894
1289,3,0.03823255002498627
1289,4,0.027631491422653198
1289,6,0.7788929343223572
1290,2,0.1499006748199463
1290,4,0.6437461972236633
1290,6,0.20273281633853912
1291,2,0.10064129531383514
1291,4,0.8103557825088501
1291,5,0.01688222959637642
1291,6,0.07113593071699142
1292,3,0.9724729061126709
1292,6,0.026358598843216896
1293,2,0.02900862693786621
1293,3,0.3322242200374603
1293,4,0.11469918489456177
1293,5,0.031313490122556686
1293,6,0.49236568808555603
1294,0,0.028952930122613907
1294,2,0.35498717427253723
1294,4,0.4960634112358093
1294,5,0.1047942116856575
1294,6,0.01469260174781084
1295,1,0.40897849202156067
1295,3,0.4735949635505676
1295,4,0.025467611849308014
1295,6,0.09127821773290634
1296,2,0.14723709225654602
1296,4,0.36982348561286926
1296,5,0.0897851213812828
1296,6,0.3898525536060333
1297,0,0.23257654905319214
1297,1,0.012778482399880886
1297,2,0.7330425381660461
1297,6,0.0215334203094244
1298,2,0.22706010937690735
1298,3,0.6506597995758057
1298,4,0.10629408806562424
1299,0,0.12717200815677643
1299,2,0.2327646166086197
1299,3,0.6366605758666992
1300,0,0.11058591306209564
1300,1,0.019380420446395874
1300,2,0.6218330264091492
1300,3,0.09988151490688324
1300,4,0.08609361201524734
1300,6,0.0618826188147068
1301,2,0.7908912301063538
1301,3,0.07635470479726791
1301,5,0.13219521939754486
1302,5,0.9918921589851379
1303,5,0.9127350449562073
1303,6,0.08598702400922775
1304,0,0.8890868425369263
1304,2,0.027048541232943535
1304,4,0.07302045077085495
1305,4,0.5774799585342407
1305,6,0.4205588400363922
1306,0,0.12904377281665802
1306,2,0.5184651017189026
1306,4,0.1800399124622345
1306,6,0.1718856245279312
1307,0,0.22960886359214783
1307,2,0.7477568984031677
1307,3,0.02152356132864952
1308,0,0.0649574026465416
1308,1,0.5096721649169922
1308,6,0.4209163188934326
1309,2,0.2348029762506485
1309,4,0.49012109637260437
1309,5,0.17618095874786377
1309,6,0.0986209362745285
1310,0,0.07972757518291473
1310,1,0.23694416880607605
1310,2,0.3195174038410187
1310,3,0.20452919602394104
1310,4,0.15832524001598358
1311,1,0.014049287885427475
1311,2,0.1670685112476349
1311,3,0.6987054944038391
1311,4,0.062442343682050705
1311,6,0.05735936760902405
1312,2,0.23520128428936005
1312,3,0.6849918961524963
1312,5,0.0762140303850174
1313,1,0.0542939193546772
1313,2,0.5965026617050171
1313,3,0.34732773900032043
1314,1,0.42201870679855347
1314,2,0.23295579850673676
1314,4,0.32811036705970764
1315,0,0.29309386014938354
1315,1,0.21624024212360382
1315,2,0.471109002828598
1315,6,0.018982576206326485
1316,0,0.5359674692153931
1316,3,0.4270310699939728
1316,6,0.03436500206589699
1317,2,0.15211279690265656
1317,3,0.027571680024266243
1317,5,0.5576509237289429
1317,6,0.2615711987018585
1318,0,0.08710372447967529
1318,1,0.05099866911768913
1318,2,0.2677794396877289
1318,3,0.15515772998332977
1318,4,0.41506245732307434
1318,6,0.023599250242114067
1319,3,0.4309699237346649
1319,5,0.038567785173654556
1319,6,0.529148519039154
1320,0,0.026799065992236137
1320,2,0.04107974097132683
1320,3,0.7153975367546082
1320,4,0.04389778524637222
1320,5,0.17181584239006042
1321,2,0.17432959377765656
1321,4,0.19787776470184326
1321,5,0.15850591659545898
1321,6,0.46599599719047546
1322,0,0.12042519450187683
1322,1,0.1258639544248581
1322,2,0.5467186570167542
1322,3,0.019757457077503204
1322,4,0.1869467943906784
1323,0,0.5016169548034668
1323,1,0.08809477090835571
1323,2,0.33071354031562805
1323,4,0.0793105885386467
1324,4,0.05606483668088913
1324,6,0.9412567615509033
1325,5,0.6824332475662231
1325,6,0.31651434302330017
1326,2,0.17089545726776123
1326,4,0.710463285446167
1326,5,0.02741318568587303
1326,6,0.09090161323547363
1327,2,0.09512145072221756
1327,4,0.3518906235694885
1327,5,0.1471039205789566
1327,6,0.401924192905426
1328,2,0.12621596455574036
1328,4,0.4538922905921936
1328,6,0.4177510738372803
1329,2,0.14502114057540894
1329,3,0.06093035265803337
1329,4,0.28950321674346924
1329,5,0.37741199135780334
1329,6,0.12663042545318604
1330,5,0.5800423622131348
1330,6,0.4179368019104004
1331,2,0.48180246353149414
1331,4,0.1529976725578308
1331,6,0.3641737401485443
1332,2,0.2958144247531891
1332,3,0.43294617533683777
1332,4,0.2684611976146698
1333,1,0.40163543820381165
1333,2,0.30419275164604187
1333,3,0.20118169486522675
1333,4,0.08723752200603485
1334,2,0.8825783729553223
1334,3,0.0175530593842268
1334,5,0.09954586625099182
1335,0,0.23947402834892273
1335,2,0.13025356829166412
1335,3,0.3184548616409302
1335,4,0.3068064749240875
1336,0,0.07046940922737122
1336,2,0.258932888507843
1336,3,0.6145035028457642
1336,4,0.03272298723459244
1336,5,0.021758662536740303
1337,1,0.8876276016235352
1337,3,0.08202619105577469
1337,6,0.026981471106410027
1338,0,0.5207762122154236
1338,1,0.08408907800912857
1338,2,0.0829387679696083
1338,3,0.19223375618457794
1338,5,0.018231919035315514
1338,6,0.10145316272974014
1339,5,0.21011215448379517
1339,6,0.780436635017395
1340,3,0.711521565914154
1340,6,0.2847956717014313
1341,0,0.10617595911026001
1341,1,0.6276574730873108
1341,2,0.14932461082935333
1341,4,0.11267843097448349
1342,1,0.6282016038894653
1342,4,0.033526211977005005
1342,6,0.33322593569755554
1343,1,0.040402282029390335
1343,2,0.1972167193889618
1343,3,0.54460608959198
1343,6,0.21733134984970093
1344,2,0.35513967275619507
1344,4,0.6410341858863831
1345,3,0.1492466926574707
1345,4,0.23500554263591766
1345,6,0.6145704388618469
1346,0,0.3152533769607544
1346,1,0.17182233929634094
1346,2,0.18102945387363434
1346,3,0.17189474403858185
1346,4,0.03240065276622772
1346,6,0.12676787376403809
1347,0,0.39495500922203064
1347,1,0.05891316756606102
1347,3,0.5441269278526306
1348,0,0.22028489410877228
1348,1,0.22823229432106018
1348,3,0.1328946202993393
1348,4,0.11838319897651672
1348,6,0.29741695523262024
1349,0,0.06997768580913544
1349,1,0.3696242570877075
1349,3,0.5556026101112366
1350,0,0.1228693425655365
1350,1,0.2613539397716522
1350,2,0.07260016351938248
1350,4,0.022294554859399796
1350,5,0.07371687144041061
1350,6,0.44678398966789246
1351,1,0.016616705805063248
1351,2,0.10215166956186295
1351,3,0.3867521584033966
1351,4,0.2598513066768646
1351,5,0.204504132270813
1351,6,0.030015086755156517
1352,0,0.1847071349620819
1352,2,0.21371541917324066
1352,4,0.5006820559501648
1352,5,0.045622680336236954
1352,6,0.05434765666723251
1353,1,0.9026170969009399
1353,6,0.07747220247983932
1354,1,0.22224263846874237
1354,3,0.3635147213935852
1354,6,0.41248801350593567
1355,1,0.7758093476295471
1355,3,0.16818423569202423
1355,6,0.05237085372209549
1356,0,0.03949766606092453
1356,3,0.8318142294883728
1356,5,0.01459014043211937
1356,6,0.11336608976125717
1357,0,0.15112413465976715
1357,1,0.01303100399672985
1357,2,0.7110599279403687
1357,4,0.11291570961475372
1357,5,0.011724892072379589
1358,1,0.12478463351726532
1358,2,0.2751784920692444
1358,4,0.5915865898132324
1359,3,0.6137484908103943
1359,4,0.0302201546728611
1359,5,0.06380824744701385
1359,6,0.28974777460098267
1360,0,0.27087923884391785
1360,2,0.09811980277299881
1360,4,0.2805713415145874
1360,6,0.34449276328086853
1361,0,0.017069928348064423
1361,2,0.06646067649126053
1361,4,0.055506546050310135
1361,6,0.8598009347915649
1362,0,0.05561811476945877
1362,1,0.08085453510284424
1362,2,0.24923273921012878
1362,3,0.1348499208688736
1362,6,0.47892889380455017
1363,1,0.24837268888950348
1363,3,0.37105637788772583
1363,6,0.3792758882045746
1364,0,0.04444180428981781
1364,1,0.6535628437995911
1364,2,0.09687527269124985
1364,3,0.07961384952068329
1364,6,0.12526464462280273
1365,2,0.34281450510025024
1365,6,0.6457502245903015
1366,0,0.48207888007164
1366,1,0.09670902043581009
1366,3,0.030890772119164467
1366,4,0.10071446001529694
1366,6,0.2891312539577484
1367,3,0.8442623615264893
1367,6,0.15377946197986603
1368,2,0.07418323308229446
1368,3,0.585043728351593
1368,5,0.11306145042181015
1368,6,0.22262880206108093
1369,0,0.08469796925783157
1369,1,0.3141975402832031
1369,2,0.4210001230239868
1369,3,0.04030622914433479
1369,4,0.11659456789493561
1369,5,0.02302960306406021
1370,0,0.523418128490448
1370,1,0.46792495250701904
1371,2,0.05310582369565964
1371,4,0.053474053740501404
1371,6,0.8906318545341492
1372,1,0.18063634634017944
1372,2,0.29463282227516174
1372,4,0.5191548466682434
1373,0,0.2659763991832733
1373,3,0.7177271842956543
1374,2,0.08659324049949646
1374,3,0.10807894170284271
1374,5,0.044934578239917755
1374,6,0.7595468163490295
1375,1,0.06759325414896011
1375,2,0.06782132387161255
1375,3,0.2906482517719269
1375,6,0.5728429555892944
1376,0,0.024592788890004158
1376,1,0.027442140504717827
1376,3,0.25517967343330383
1376,5,0.06045813858509064
1376,6,0.6313228607177734
1377,3,0.3435412645339966
1377,6,0.6541826128959656
1378,0,0.3558514714241028
1378,1,0.12899737060070038
1378,2,0.335415780544281
1378,3,0.14437536895275116
1378,4,0.03471371531486511
1379,3,0.05089490860700607
1379,4,0.049770016223192215
1379,5,0.8710971474647522
1379,6,0.024423673748970032
1380,0,0.06889306008815765
1380,2,0.2493932694196701
1380,3,0.5672779679298401
1380,4,0.11280850321054459
1381,0,0.19120188057422638
1381,1,0.019881408661603928
1381,2,0.17723685503005981
1381,3,0.34071388840675354
1381,4,0.2703664302825928
