article_id,country,prob
3754,6,0.024870162829756737
3755,0,0.048878733068704605
3755,3,0.894189178943634
3755,4,0.015437941998243332
3755,5,0.037021785974502563
3756,1,0.4762875735759735
3756,3,0.08874637633562088
3756,4,0.4215427339076996
3757,3,0.6386629343032837
3757,4,0.348747193813324
3758,0,0.03416619449853897
3758,2,0.8572474718093872
3758,6,0.10634959489107132
3759,0,0.12851716578006744
3759,1,0.4404650926589966
3759,2,0.04830962419509888
3759,5,0.33598464727401733
3759,6,0.04000381752848625
3760,0,0.28956300020217896
3760,2,0.06277929246425629
3760,3,0.602483332157135
3760,5,0.04200529307126999
3761,2,0.27740198373794556
3761,6,0.7129139304161072
3762,0,0.38061630725860596
3762,1,0.34733846783638
3762,3,0.20162031054496765
3762,6,0.062443237751722336
3763,2,0.17124640941619873
3763,3,0.07673503458499908
3763,4,0.5585441589355469
3763,5,0.1857779175043106
3764,0,0.10109952837228775
3764,4,0.8940035700798035
3765,0,0.2019190639257431
3765,3,0.6940407752990723
3765,4,0.10007590055465698
3766,0,0.12090550363063812
3766,3,0.8688059449195862
3767,2,0.20494027435779572
3767,3,0.1296388953924179
3767,5,0.23475810885429382
3767,6,0.4133104979991913
3768,3,0.5937426090240479
3768,4,0.382518470287323
3768,6,0.01913701742887497
3769,0,0.3987244665622711
3769,3,0.5911679267883301
3770,0,0.819229006767273
3770,3,0.1669357419013977
3771,0,0.08709531277418137
3771,3,0.15706762671470642
3771,4,0.46443384885787964
3771,5,0.010281914845108986
3771,6,0.28048309683799744
3772,0,0.3504427373409271
3772,1,0.1164340078830719
3772,3,0.03563006967306137
3772,6,0.48747754096984863
3773,0,0.4078250825405121
3773,1,0.3429001569747925
3773,6,0.23494160175323486
3774,0,0.6274205446243286
3774,3,0.36137086153030396
3775,0,0.3796185255050659
3775,3,0.5862307548522949
3775,5,0.02857194095849991
3776,0,0.454860121011734
3776,1,0.1696779429912567
3776,2,0.05354306101799011
3776,6,0.31952160596847534
3777,0,0.9346013069152832
3777,2,0.05465715378522873
3778,0,0.4021003544330597
3778,1,0.17967155575752258
3778,3,0.18811817467212677
3778,4,0.2113935500383377
3779,0,0.3732004761695862
3779,3,0.6182514429092407
3780,0,0.07434969395399094
3780,1,0.3818182051181793
3780,4,0.49304136633872986
3780,6,0.04874606430530548
3781,0,0.5706173181533813
3781,4,0.35171234607696533
3781,5,0.06988796591758728
3782,1,0.4341171979904175
3782,6,0.5316787958145142
3783,4,0.91026771068573
3783,6,0.06317195296287537
3784,0,0.308379590511322
3784,1,0.4279446601867676
3784,3,0.18346449732780457
3784,5,0.027809787541627884
3784,6,0.05095072090625763
3785,0,0.6743834018707275
3785,2,0.19404028356075287
3785,3,0.04935440048575401
3785,4,0.077860988676548
3786,0,0.4984661936759949
3786,1,0.4077080190181732
3786,6,0.085630401968956
3787,0,0.41541770100593567
3787,1,0.24908092617988586
3787,4,0.04309200495481491
3787,6,0.29092222452163696
3788,0,0.16533854603767395
3788,2,0.3476334810256958
3788,3,0.04153410717844963
3788,5,0.06230662390589714
3788,6,0.38105687499046326
3789,0,0.7366767525672913
3789,3,0.25690850615501404
3790,1,0.30975067615509033
3790,2,0.5653301477432251
3790,3,0.030943449586629868
3790,6,0.08251622319221497
3791,0,0.2066188007593155
3791,2,0.20216310024261475
3791,3,0.30289873480796814
3791,5,0.2834189236164093
3792,0,0.23891595005989075
3792,1,0.6480336785316467
3792,5,0.09832298010587692
3793,3,0.9977617263793945
3794,3,0.4456786513328552
3794,4,0.28937336802482605
3794,5,0.26017987728118896
3795,0,0.15129588544368744
3795,1,0.23119859397411346
3795,2,0.24853858351707458
3795,3,0.09679609537124634
3795,4,0.10326571762561798
3795,5,0.06862124800682068
3795,6,0.10028387606143951
3796,0,0.8583434224128723
3796,3,0.12783819437026978
3797,0,0.16170960664749146
3797,3,0.4164600968360901
3797,4,0.4148937463760376
3798,0,0.1410817950963974
3798,5,0.2680741846561432
3798,6,0.5818480253219604
3799,0,0.4228692948818207
3799,3,0.385187029838562
3799,4,0.18656666576862335
3800,3,0.6891998052597046
3800,4,0.2919074296951294
3801,0,0.671521008014679
3801,2,0.2088659554719925
3801,3,0.10985997319221497
3802,0,0.105290986597538
3802,1,0.3903607428073883
3802,4,0.35540711879730225
3802,6,0.14767365157604218
3803,0,0.3074420690536499
3803,2,0.42439332604408264
3803,6,0.2590472102165222
3804,0,0.35738760232925415
3804,3,0.29274457693099976
3804,4,0.3095138370990753
3804,6,0.03697900101542473
3805,0,0.5793793201446533
3805,3,0.05892374739050865
3805,4,0.34255552291870117
3806,1,0.10908398777246475
3806,3,0.14344282448291779
3806,4,0.7154843807220459
3807,0,0.3961062729358673
3807,3,0.5104740262031555
3807,6,0.08955845236778259
3808,3,0.3791392147541046
3808,4,0.309468537569046
3808,5,0.3025461733341217
3809,3,0.20948603749275208
3809,6,0.7482749223709106
3810,0,0.1610945761203766
3810,2,0.22502237558364868
3810,3,0.3817157745361328
3810,4,0.2257351130247116
3811,0,0.5016729831695557
3811,3,0.4891337752342224
3812,0,0.19489949941635132
3812,1,0.021886728703975677
3812,2,0.18199941515922546
3812,3,0.5490003228187561
3812,4,0.05101141706109047
3813,0,0.2794850170612335
3813,3,0.3295382559299469
3813,4,0.03113408386707306
3813,5,0.3575960695743561
3814,4,0.8841690421104431
3814,6,0.09786730259656906
3815,4,0.9745981693267822
3816,1,0.18292246758937836
3816,3,0.2532885670661926
3816,4,0.5547900199890137
3817,0,0.048527006059885025
3817,1,0.9085773825645447
3817,4,0.03753402456641197
3818,0,0.02052118629217148
3818,2,0.3440290093421936
3818,3,0.11394195258617401
3818,4,0.42791658639907837
3818,6,0.09247000515460968
3819,0,0.4013504087924957
3819,4,0.49804574251174927
3819,6,0.09313979744911194
3820,0,0.06482019275426865
3820,3,0.058449335396289825
3820,4,0.8649758696556091
3821,0,0.48537036776542664
3821,2,0.07644844055175781
3821,3,0.21621644496917725
3821,4,0.21816577017307281
3822,0,0.2245347797870636
3822,3,0.3798697590827942
3822,4,0.39316919445991516
3823,0,0.7066997289657593
3823,1,0.041096363216638565
3823,4,0.25107690691947937
3824,0,0.6695749163627625
3824,4,0.1695147156715393
3824,6,0.14814765751361847
3825,0,0.6961212158203125
3825,3,0.29604464769363403
3826,1,0.17095349729061127
3826,4,0.6854531168937683
3826,6,0.13816611468791962
3827,0,0.22520792484283447
3827,2,0.3228626251220703
3827,4,0.445812463760376
3828,1,0.9681493639945984
3829,0,0.578585684299469
3829,2,0.044185392558574677
3829,3,0.3035394549369812
3829,4,0.07000008970499039
3830,0,0.2474149912595749
3830,3,0.7413573265075684
3831,0,0.3809184432029724
3831,3,0.3034127354621887
3831,4,0.3118831217288971
3832,0,0.09825275093317032
3832,3,0.8126713633537292
3832,5,0.04978278651833534
3832,6,0.03401804342865944
3833,0,0.3993217647075653
3833,3,0.5967071056365967
3834,0,0.019486872479319572
3834,3,0.35039037466049194
3834,4,0.5688583254814148
3834,6,0.06062403321266174
3835,3,0.26468536257743835
3835,4,0.709511399269104
3836,0,0.8408992290496826
3836,3,0.15232200920581818
3837,0,0.08728039264678955
3837,1,0.7442030310630798
3837,4,0.1617620885372162
3838,1,0.3327210545539856
3838,3,0.6553688645362854
3838,5,0.010111125186085701
3839,0,0.4826491177082062
3839,1,0.3502131998538971
3839,5,0.08480608463287354
3839,6,0.07836722582578659
3840,0,0.16221237182617188
3840,1,0.705144464969635
3840,2,0.12392433732748032
3841,0,0.723319411277771
3841,3,0.10326249152421951
3841,4,0.05920972675085068
3841,6,0.10984531790018082
3842,0,0.44368472695350647
3842,3,0.2647726535797119
3842,5,0.2795376777648926
3843,0,0.6399940848350525
3843,2,0.03288429230451584
3843,3,0.22226154804229736
3843,4,0.10287679731845856
3844,0,0.5184813141822815
3844,2,0.05269430950284004
3844,3,0.3264215290546417
3844,4,0.06402125954627991
3844,6,0.03598007187247276
3845,1,0.5201521515846252
3845,4,0.4739615023136139
3846,3,0.09036336094141006
3846,4,0.17189981043338776
3846,5,0.7345088720321655
3847,4,0.24260424077510834
3847,5,0.7557084560394287
3848,0,0.23409061133861542
3848,3,0.5895634293556213
3848,4,0.06886718422174454
3848,5,0.10335776954889297
3849,0,0.6898698806762695
3849,3,0.23608703911304474
3849,4,0.028155550360679626
3849,5,0.04014017432928085
3850,0,0.1495155543088913
3850,1,0.12543994188308716
3850,4,0.7161966562271118
3851,0,0.8069739937782288
3851,3,0.18368439376354218
3852,0,0.6900174021720886
3852,2,0.14801344275474548
3852,6,0.15361998975276947
3853,1,0.15680234134197235
3853,4,0.1583956927061081
3853,6,0.6770326495170593
3854,3,0.6306848526000977
3854,4,0.05342724546790123
3854,6,0.3095093071460724
3855,2,0.08440743386745453
3855,3,0.23714491724967957
3855,5,0.6615356802940369
3856,1,0.4310242831707001
3856,3,0.2839418053627014
3856,5,0.1165301576256752
3856,6,0.1564822494983673
3857,0,0.0716172456741333
3857,3,0.6937826871871948
3857,4,0.1516735851764679
3857,5,0.08067519217729568
3858,0,0.18983596563339233
3858,2,0.07110542058944702
3858,3,0.7338725328445435
3859,3,0.10385381430387497
3859,4,0.44525161385536194
3859,5,0.44576355814933777
3860,3,0.03556714951992035
3860,4,0.9586793780326843
3861,3,0.9959527850151062
3862,0,0.2917805016040802
3862,3,0.20005157589912415
3862,5,0.49971890449523926
3863,4,0.9702593684196472
3864,0,0.4925520122051239
3864,3,0.2598622441291809
3864,4,0.24294285476207733
3865,1,0.20920923352241516
3865,4,0.7754884362220764
3866,0,0.7463372945785522
3866,2,0.15478631854057312
3866,3,0.08925511687994003
3867,2,0.49354302883148193
3867,4,0.19284100830554962
3867,5,0.2976457476615906
3868,1,0.21100357174873352
3868,3,0.06614629179239273
3868,4,0.1590467393398285
3868,5,0.5553628206253052
3869,0,0.3171371817588806
3869,4,0.6510533094406128
3869,6,0.02371690794825554
3870,1,0.8192416429519653
3870,3,0.0790451318025589
3870,6,0.09405368566513062
3871,1,0.831224262714386
3871,4,0.13555967807769775
3871,6,0.029870303347706795
3872,1,0.5582523941993713
3872,2,0.02744990400969982
3872,3,0.07213421165943146
3872,4,0.33977752923965454
3873,1,0.9520609378814697
3874,1,0.5233493447303772
3874,6,0.4625777006149292
3875,0,0.3897770345211029
3875,1,0.24805276095867157
3875,4,0.24872250854969025
3875,6,0.10682814568281174
3876,1,0.9807910919189453
3877,0,0.45438605546951294
3877,3,0.4299270212650299
3877,5,0.11010823398828506
3878,0,0.09108232706785202
3878,2,0.05985383316874504
3878,3,0.29749491810798645
3878,4,0.5494431257247925
3879,0,0.04827677458524704
3879,1,0.8882392644882202
3879,3,0.02378988265991211
3879,6,0.03665926679968834
3880,2,0.4800792336463928
3880,4,0.35881465673446655
3880,6,0.13486802577972412
3881,3,0.25547903776168823
3881,5,0.2598123848438263
3881,6,0.4767281413078308
3882,3,0.966376781463623
3882,5,0.02290058508515358
3883,1,0.12668925523757935
3883,4,0.7389807105064392
3883,6,0.12953872978687286
3884,0,0.20656411349773407
3884,1,0.028362587094306946
3884,2,0.27482080459594727
3884,3,0.4316645562648773
3884,5,0.05670687183737755
3885,4,0.980365514755249
3886,0,0.4386218786239624
3886,5,0.5165674090385437
3887,3,0.22005951404571533
3887,4,0.38098612427711487
3887,5,0.19639679789543152
3887,6,0.19963699579238892
3888,0,0.23136776685714722
3888,4,0.4505564868450165
3888,6,0.3090841472148895
3889,0,0.11187808215618134
3889,1,0.05714837834239006
3889,2,0.07913428544998169
3889,4,0.6378704905509949
3889,6,0.10594740509986877
3890,0,0.23293741047382355
3890,3,0.7491287589073181
3891,0,0.3154759109020233
3891,2,0.03662929683923721
3891,3,0.6252996921539307
3891,6,0.020451620221138
3892,0,0.18564970791339874
3892,1,0.08081548660993576
3892,2,0.24824604392051697
3892,3,0.42422738671302795
3892,5,0.05981927365064621
3893,0,0.14494185149669647
3893,1,0.20086967945098877
3893,2,0.3265417814254761
3893,6,0.31786495447158813
3894,0,0.43654578924179077
3894,3,0.2001732736825943
3894,4,0.20771238207817078
3894,6,0.15219621360301971
3895,0,0.3926311731338501
3895,3,0.3060635030269623
3895,5,0.2674054801464081
3895,6,0.030419213697314262
3896,0,0.39558836817741394
3896,2,0.23221151530742645
3896,4,0.35941123962402344
3897,0,0.12161135673522949
3897,3,0.8177658915519714
3897,5,0.0580136775970459
3898,0,0.05278061702847481
3898,1,0.079231396317482
3898,2,0.04643450677394867
3898,3,0.8142147064208984
3899,3,0.9945529103279114
3900,0,0.023766249418258667
3900,2,0.03871176019310951
3900,3,0.9133424162864685
3900,5,0.01764666475355625
3901,3,0.4725223481655121
3901,4,0.4234909415245056
3901,5,0.09870898723602295
3902,1,0.2660754919052124
3902,4,0.5300155282020569
3902,5,0.17997044324874878
3903,0,0.2748245298862457
3903,3,0.7063125967979431
3904,3,0.2074761986732483
3904,4,0.6435217261314392
3904,6,0.12768834829330444
3905,0,0.07643738389015198
3905,3,0.5486653447151184
3905,4,0.1562662422657013
3905,5,0.2171504944562912
3906,3,0.9519060850143433
3906,5,0.035266850143671036
3907,0,0.08363301306962967
3907,1,0.1680106669664383
3907,2,0.3528050184249878
3907,3,0.2780861258506775
3907,4,0.114525705575943
3908,0,0.12335190922021866
3908,3,0.8730315566062927
3909,3,0.9350205063819885
3909,5,0.05206792801618576
3910,0,0.5232579112052917
3910,2,0.3235306441783905
3910,5,0.09469296038150787
3910,6,0.05669793114066124
3911,0,0.2863653898239136
3911,2,0.1544177234172821
3911,3,0.3780844509601593
3911,6,0.179271399974823
3912,0,0.10505859553813934
3912,3,0.8825712203979492
3913,0,0.12044959515333176
3913,4,0.8563442230224609
3914,3,0.458734393119812
3914,4,0.39136239886283875
3914,5,0.08795908838510513
3914,6,0.05690013989806175
3915,0,0.17030347883701324
3915,3,0.8189980387687683
3916,0,0.1295805424451828
3916,3,0.4535132348537445
3916,5,0.05755827575922012
3916,6,0.354397177696228
3917,0,0.0760880708694458
3917,2,0.13485679030418396
3917,3,0.7520800232887268
3917,5,0.027135338634252548
3918,0,0.25541985034942627
3918,1,0.18967638909816742
3918,2,0.28660574555397034
3918,3,0.26322221755981445
3919,1,0.4037032723426819
3919,2,0.12048835307359695
3919,3,0.1311148852109909
3919,4,0.17628784477710724
3919,6,0.16706793010234833
3920,0,0.13700613379478455
3920,1,0.012598603032529354
3920,3,0.6258072257041931
3920,4,0.22054457664489746
3921,0,0.686000645160675
3921,3,0.29689449071884155
3922,1,0.13179977238178253
3922,2,0.6529578566551208
3922,6,0.2024344503879547
3923,3,0.8980971574783325
3923,6,0.09525416046380997
3924,1,0.5009146928787231
3924,3,0.12702828645706177
3924,6,0.36837777495384216
3925,0,0.2303578406572342
3925,2,0.6498557925224304
3925,3,0.11836586147546768
3926,0,0.26632440090179443
3926,3,0.34896332025527954
3926,4,0.36931219696998596
3926,6,0.012224037200212479
3927,0,0.4776725172996521
3927,1,0.46891072392463684
3927,6,0.049346789717674255
3928,0,0.6460804343223572
3928,3,0.09827808290719986
3928,5,0.24693110585212708
3929,2,0.0606243833899498
3929,3,0.3560733199119568
3929,4,0.38756948709487915
3929,6,0.19118739664554596
3930,0,0.09435673803091049
3930,4,0.9052690863609314
3931,0,0.21069017052650452
3931,3,0.3133872151374817
3931,4,0.4712061583995819
3932,0,0.6600552201271057
3932,1,0.01791791245341301
3932,2,0.017901236191391945
3932,3,0.01794448494911194
3932,4,0.01792151667177677
3932,5,0.2502537667751312
3932,6,0.01800585351884365
3933,1,0.799990713596344
3933,2,0.18695701658725739
3934,1,0.6491850018501282
3934,6,0.32610806822776794
3935,1,0.5620764493942261
3935,6,0.40920305252075195
3936,0,0.5505656003952026
3936,3,0.2964458465576172
3936,4,0.15052881836891174
3937,0,0.524014413356781
3937,2,0.14861176908016205
3937,3,0.2301672101020813
3937,6,0.0908760130405426
3938,0,0.18027877807617188
3938,3,0.6603850722312927
3938,6,0.14991915225982666
3939,0,0.41625210642814636
3939,1,0.5787900686264038
3940,0,0.258552223443985
3940,1,0.272001177072525
3940,2,0.3217649459838867
3940,5,0.14328351616859436
3941,2,0.8933045268058777
3941,6,0.0886962041258812
3942,1,0.16088098287582397
3942,2,0.15600775182247162
3942,4,0.25957176089286804
3942,6,0.4215864837169647
3943,0,0.5466316342353821
3943,1,0.023199373856186867
3943,2,0.08247166872024536
3943,3,0.2920548915863037
3943,6,0.051217082887887955
3944,3,0.1747993528842926
3944,4,0.8139886260032654
3945,0,0.3473043441772461
3945,1,0.07910427451133728
3945,4,0.27977609634399414
3945,5,0.29016023874282837
3946,0,0.2628723382949829
3946,3,0.5055517554283142
3946,4,0.11921610683202744
3946,5,0.10878588259220123
3947,0,0.37108248472213745
3947,1,0.16335608065128326
3947,2,0.2186298668384552
3947,6,0.24041183292865753
3948,0,0.706782877445221
3948,1,0.14262521266937256
3948,2,0.04905059561133385
3948,3,0.098506398499012
3949,0,0.8099424242973328
3949,1,0.165327250957489
3950,1,0.5069140791893005
3950,3,0.03482295945286751
3950,4,0.10345228016376495
3950,6,0.3516877591609955
3951,0,0.13088303804397583
3951,4,0.8529589772224426
3952,1,0.8595969080924988
3952,4,0.07986921072006226
3952,5,0.05076638609170914
3953,2,0.048268239945173264
3953,4,0.9192792177200317
3953,5,0.027722952887415886
3954,0,0.6788421869277954
3954,3,0.31241166591644287
3955,1,0.5517565608024597
3955,4,0.4329126477241516
3956,0,0.3493172228336334
3956,2,0.016079824417829514
3956,3,0.6282892227172852
3957,0,0.5005609393119812
3957,1,0.29197925329208374
3957,2,0.20209306478500366
3958,0,0.4173893630504608
3958,1,0.3589547872543335
3958,2,0.15955087542533875
3958,3,0.016002429649233818
3958,4,0.016034554690122604
3958,5,0.01599777117371559
3958,6,0.01607024483382702
3959,0,0.7734708786010742
3959,4,0.17820903658866882
3959,6,0.041038841009140015
3960,0,0.19766747951507568
3960,1,0.31422334909439087
3960,2,0.48157742619514465
3961,1,0.5911097526550293
3961,4,0.05446169525384903
3961,6,0.3508562743663788
3962,0,0.023551415652036667
3962,1,0.044619977474212646
3962,2,0.4782443046569824
3962,3,0.014224507845938206
3962,4,0.07311828434467316
3962,6,0.36595892906188965
3963,0,0.904767632484436
3963,4,0.08904798328876495
3964,0,0.652500331401825
3964,3,0.3407711982727051
3965,3,0.9917980432510376
3966,0,0.40267711877822876
3966,1,0.23642630875110626
3966,3,0.351147323846817
3967,0,0.17716385424137115
3967,1,0.3926621079444885
3967,3,0.13050509989261627
3967,4,0.06316091865301132
3967,5,0.23591287434101105
3968,0,0.5250416994094849
3968,3,0.10943199694156647
3968,4,0.1971902847290039
3968,6,0.16404856741428375
3969,0,0.38507160544395447
3969,3,0.6090914011001587
3970,3,0.29344552755355835
3970,4,0.675305187702179
3971,0,0.3382198214530945
3971,1,0.43499287962913513
3971,2,0.11477566510438919
3971,6,0.10567937046289444
3972,0,0.12543819844722748
3972,2,0.6271249055862427
3972,3,0.24211406707763672
3973,0,0.9846295118331909
3974,0,0.7868748307228088
3974,3,0.20718447864055634
3975,2,0.2489621341228485
3975,6,0.7457155585289001
3976,0,0.0943564623594284
3976,4,0.9052693247795105
3977,0,0.580964982509613
3977,3,0.058002132922410965
3977,6,0.35673755407333374
3978,0,0.5129249691963196
3978,3,0.4761978089809418
3979,1,0.1632053405046463
3979,4,0.8128259181976318
3980,3,0.3433357775211334
3980,4,0.5911203026771545
3980,5,0.0626099705696106
3981,2,0.5761218667030334
3981,6,0.4094996750354767
3982,2,0.565231442451477
3982,3,0.1680370271205902
3982,6,0.2595517635345459
3983,3,0.9754416942596436
3984,2,0.32391050457954407
3984,3,0.18365399539470673
3984,6,0.4845646917819977
3985,0,0.29386216402053833
3985,4,0.6981558799743652
3986,3,0.2892974317073822
3986,4,0.2578281760215759
3986,6,0.442593514919281
3987,1,0.13797302544116974
3987,3,0.2223791778087616
3987,4,0.22855381667613983
3987,5,0.4046545624732971
3988,0,0.12939688563346863
3988,1,0.20172134041786194
3988,2,0.5786733031272888
3988,6,0.0837673544883728
3989,0,0.9625892043113708
3990,0,0.18018001317977905
3990,2,0.21705488860607147
3990,3,0.5880026817321777
3991,0,0.4231629967689514
3991,3,0.4621475338935852
3991,4,0.10477665066719055
3992,0,0.41988953948020935
3992,3,0.23485490679740906
3992,6,0.3254496455192566
3993,1,0.15555496513843536
3993,4,0.18762342631816864
3993,6,0.6265401840209961
3994,1,0.3117256760597229
3994,2,0.057112280279397964
3994,6,0.6262128949165344
3995,0,0.7649655938148499
3995,1,0.14486433565616608
3995,3,0.07679995149374008
3996,3,0.9840385913848877
3997,0,0.011019972153007984
3997,1,0.011026921682059765
3997,2,0.01101877260953188
3997,3,0.01099948026239872
3997,4,0.01101756002753973
3997,5,0.011013229377567768
3997,6,0.9339040517807007
3998,3,0.9961976408958435
3999,0,0.26803842186927795
3999,4,0.710195779800415
4000,0,0.07078275829553604
4000,3,0.9125142693519592
4001,6,0.9928963780403137
4002,0,0.9837612509727478
4003,0,0.9083658456802368
4003,1,0.07927163690328598
4004,1,0.07740727812051773
4004,3,0.9191953539848328
4005,0,0.07811588048934937
4005,3,0.8058596253395081
4005,6,0.11334400624036789
4006,0,0.32521089911460876
4006,3,0.6722907423973083
4007,3,0.4137440323829651
4007,5,0.11781372874975204
4007,6,0.446353554725647
4008,6,0.9930623769760132
4009,0,0.08294761180877686
4009,2,0.1036853939294815
4009,6,0.8093841671943665
4010,0,0.993489146232605
4011,2,0.19456322491168976
4011,6,0.8023468255996704
4012,2,0.26737797260284424
4012,6,0.6948327422142029
4013,3,0.1545444279909134
4013,5,0.8421499133110046
4014,2,0.9462581872940063
4015,2,0.5885664224624634
4015,6,0.3947739005088806
4016,2,0.035814277827739716
4016,6,0.9529890418052673
4017,4,0.7723490595817566
4017,5,0.020124312490224838
4017,6,0.20514434576034546
4018,0,0.24754446744918823
4018,3,0.7340840101242065
4019,6,0.9863591194152832
4020,6,0.9863602519035339
4021,0,0.0943564623594284
4021,4,0.9052693247795105
4022,0,0.22795115411281586
4022,4,0.024226976558566093
4022,6,0.7445656657218933
4023,4,0.14468041062355042
4023,6,0.8538581728935242
4024,6,0.9993023872375488
4025,1,0.28169986605644226
4025,4,0.16839708387851715
4025,5,0.39746809005737305
4025,6,0.14960125088691711
4026,2,0.0515214167535305
4026,4,0.6583849787712097
4026,6,0.28567877411842346
4027,2,0.029709482565522194
4027,6,0.9637225866317749
4028,0,0.549930214881897
4028,1,0.266552209854126
4028,2,0.03960886225104332
4028,6,0.13981465995311737
4029,6,0.9983712434768677
4030,0,0.4339270293712616
4030,4,0.36072584986686707
4030,6,0.20146749913692474
4031,6,0.9896365404129028
4032,1,0.4780203700065613
4032,2,0.1553967297077179
4032,6,0.361672967672348
4033,0,0.9846561551094055
4034,1,0.08564872294664383
4034,6,0.9052813053131104
4035,5,0.8146155476570129
4035,6,0.17950233817100525
4036,0,0.98677659034729
4037,5,0.9985796809196472
4038,0,0.7644525766372681
4038,3,0.22252057492733002
4039,0,0.9877158403396606
4040,0,0.7475830912590027
4040,1,0.24502699077129364
4041,0,0.9895054697990417
4042,0,0.4807577431201935
4042,3,0.26667332649230957
4042,4,0.09552917629480362
4042,5,0.1491992473602295
4043,4,0.19294075667858124
4043,5,0.8037382960319519
4044,5,0.9804509878158569
4045,0,0.7917360067367554
4045,5,0.19931118190288544
4046,0,0.553673505783081
4046,3,0.226787269115448
4046,4,0.2133660912513733
4047,0,0.3776322305202484
4047,2,0.20719465613365173
4047,5,0.04709208011627197
4047,6,0.36355048418045044
4048,0,0.07691321521997452
4048,4,0.9055994153022766
4049,4,0.9913184642791748
4050,0,0.9681562781333923
4051,0,0.2761668264865875
4051,2,0.7178119421005249
4052,0,0.8491527438163757
4052,3,0.14415092766284943
4054,0,0.9882194995880127
4055,4,0.17605382204055786
4055,5,0.48154428601264954
4055,6,0.3255296051502228
4056,4,0.4063631594181061
4056,5,0.40864115953445435
4056,6,0.18175305426120758
4057,0,0.26689568161964417
4057,2,0.307274729013443
4057,4,0.2050086408853531
4057,6,0.2154996395111084
4058,4,0.9973711371421814
4059,3,0.12671008706092834
4059,4,0.41894030570983887
4059,6,0.4330805242061615
4060,0,0.4414268434047699
4060,3,0.5509383082389832
4061,0,0.5757143497467041
4061,3,0.42180997133255005
4062,0,0.716725766658783
4062,2,0.12205637991428375
4062,3,0.07302296906709671
4062,6,0.08409348875284195
4063,6,0.9885404109954834
4064,1,0.1305881291627884
4064,2,0.8505588173866272
4065,4,0.3615397810935974
4065,6,0.6145414113998413
4066,1,0.8993310928344727
4066,6,0.09072545915842056
4067,3,0.9858890175819397
4068,2,0.2819717824459076
4068,3,0.6523434519767761
4068,5,0.05626995861530304
4069,3,0.2564409077167511
4069,5,0.736083447933197
4070,0,0.47043079137802124
4070,2,0.20801134407520294
4070,5,0.31977182626724243
4071,0,0.5678054690361023
4071,5,0.4259018301963806
4072,0,0.2714937627315521
4072,5,0.7282135486602783
4073,2,0.4034871757030487
4073,5,0.5566689372062683
4074,0,0.27149349451065063
4074,5,0.7282138466835022
4075,0,0.9905465841293335
4076,0,0.03008527308702469
4076,1,0.09430722892284393
4076,5,0.16770748794078827
4076,6,0.7043141722679138
4077,0,0.27149298787117004
4077,5,0.7282142639160156
4078,2,0.8915377855300903
4078,6,0.10262909531593323
4079,0,0.030776821076869965
4079,2,0.9182011485099792
4079,5,0.050528544932603836
4080,0,0.9804298877716064
4080,5,0.018435589969158173
4081,5,0.9808964729309082
4082,5,0.9856640696525574
4083,0,0.4294241964817047
4083,3,0.5418733358383179
4084,3,0.7564706802368164
4084,4,0.23384343087673187
4085,0,0.6608881950378418
4085,2,0.3258160650730133
4086,0,0.21261870861053467
4086,5,0.7836818695068359
4087,0,0.3510235846042633
4087,2,0.6470848917961121
4088,0,0.9951169490814209
4089,0,0.9941098093986511
4090,0,0.1962307095527649
4090,2,0.7885176539421082
4091,1,0.8701322674751282
4091,6,0.12347127497196198
4092,2,0.5338385701179504
4092,3,0.19022111594676971
4092,4,0.26710477471351624
4093,0,0.8005994558334351
4093,3,0.19717587530612946
4094,0,0.22301886975765228
4094,1,0.17271342873573303
4094,3,0.5293741226196289
4094,6,0.07067141681909561
4095,1,0.472834050655365
4095,4,0.45342886447906494
4095,5,0.07237289100885391
4096,1,0.9953984618186951
4097,3,0.9921125173568726
4098,3,0.9928991198539734
4099,4,0.2712194323539734
4099,5,0.7247937321662903
4100,6,0.9916514158248901
4101,1,0.8704157471656799
4101,2,0.12749667465686798
4102,2,0.43479999899864197
4102,6,0.5477253794670105
4103,3,0.4996776282787323
4103,4,0.4989720582962036
4104,2,0.822052001953125
4104,6,0.16559922695159912
4105,2,0.9754149317741394
4106,2,0.8700159788131714
4106,6,0.124338798224926
4107,1,0.5970621109008789
4107,5,0.3830239474773407
4108,2,0.9728325605392456
4108,6,0.0269482284784317
4109,1,0.9988033175468445
4110,5,0.9982108473777771
4111,1,0.2786372900009155
4111,5,0.6872013211250305
4112,0,0.3469114601612091
4112,6,0.6434058547019958
4113,0,0.12595845758914948
4113,3,0.8729974031448364
4114,3,0.9523007869720459
4115,0,0.3979865312576294
4115,5,0.6014519929885864
4116,0,0.3378467261791229
4116,3,0.6244532465934753
4117,0,0.4086832106113434
4117,3,0.5555152297019958
4118,4,0.4224309027194977
4118,6,0.577434241771698
4119,3,0.9703599214553833
4120,6,0.9863513708114624
4121,3,0.9767587184906006
4122,3,0.9989991784095764
4123,1,0.10483688861131668
4123,5,0.8233733773231506
4123,6,0.06708522886037827
4124,2,0.02060912363231182
4124,4,0.08589032292366028
4124,5,0.8932225108146667
4125,0,0.028937678784132004
4125,1,0.028690306469798088
4125,2,0.8275595903396606
4125,3,0.02868788316845894
4125,4,0.028611212968826294
4125,5,0.028743401169776917
4125,6,0.028769945725798607
