article_id,country,prob
2178,0,0.03500239551067352
2178,2,0.15633346140384674
2178,4,0.0597967728972435
2178,5,0.6155585050582886
2178,6,0.13233086466789246
2179,0,0.5288334488868713
2179,3,0.28623461723327637
2179,5,0.18350377678871155
2180,0,0.11155785620212555
2180,3,0.49481236934661865
2180,4,0.02087080292403698
2180,6,0.37140989303588867
2181,3,0.29353368282318115
2181,6,0.7032707333564758
2182,1,0.09431642293930054
2182,2,0.10618073493242264
2182,3,0.28229081630706787
2182,5,0.14725229144096375
2182,6,0.3676173686981201
2183,1,0.25566601753234863
2183,2,0.5194265246391296
2183,3,0.027233218774199486
2183,6,0.196120023727417
2184,1,0.23050783574581146
2184,6,0.7649666666984558
2185,0,0.173460453748703
2185,3,0.4074709117412567
2185,5,0.14341777563095093
2185,6,0.26171839237213135
2186,1,0.2289765477180481
2186,2,0.15695931017398834
2186,4,0.15205490589141846
2186,5,0.013296029530465603
2186,6,0.4480034410953522
2187,0,0.9962249994277954
2188,0,0.302799254655838
2188,1,0.11870237439870834
2188,2,0.13725513219833374
2188,3,0.2555842101573944
2188,6,0.18504561483860016
2189,2,0.39127182960510254
2189,3,0.21047981083393097
2189,4,0.03207336738705635
2189,5,0.2833300232887268
2189,6,0.08236050605773926
2190,0,0.058648474514484406
2190,1,0.5804701447486877
2190,3,0.35820436477661133
2191,0,0.05112987011671066
2191,1,0.7641854882240295
2191,3,0.06496527045965195
2191,5,0.11913330107927322
2192,1,0.4186367094516754
2192,2,0.17346635460853577
2192,3,0.2626945674419403
2192,6,0.14310795068740845
2193,0,0.21274404227733612
2193,1,0.37971851229667664
2193,2,0.015519767999649048
2193,3,0.29020532965660095
2193,5,0.05403760448098183
2193,6,0.0474969856441021
2194,0,0.08325736224651337
2194,2,0.08574746549129486
2194,3,0.24069838225841522
2194,6,0.5897840261459351
2195,0,0.12119753658771515
2195,2,0.19751612842082977
2195,3,0.3509286046028137
2195,4,0.05566598102450371
2195,6,0.2735533118247986
2196,1,0.04769100248813629
2196,2,0.580960750579834
2196,4,0.031604666262865067
2196,5,0.10163100063800812
2196,6,0.23762984573841095
2197,1,0.13525702059268951
2197,2,0.02249763160943985
2197,3,0.4619676470756531
2197,4,0.17875999212265015
2197,5,0.20032711327075958
2198,0,0.6508488059043884
2198,1,0.03754865750670433
2198,2,0.1554974615573883
2198,3,0.04342668503522873
2198,5,0.11139277368783951
2199,1,0.4355558156967163
2199,2,0.1707039326429367
2199,3,0.09399132430553436
2199,5,0.29961130023002625
2200,0,0.5022525787353516
2200,2,0.31897351145744324
2200,3,0.07435022294521332
2200,4,0.03818902745842934
2200,5,0.06509588658809662
2201,0,0.5242716670036316
2201,2,0.37726712226867676
2201,5,0.09403155744075775
2202,1,0.5273092985153198
2202,3,0.05867314711213112
2202,4,0.31453627347946167
2202,5,0.09686581045389175
2203,1,0.7639258503913879
2203,3,0.04072476923465729
2203,4,0.11952479928731918
2203,5,0.07526939362287521
2204,1,0.08076639473438263
2204,2,0.5321215987205505
2204,4,0.03816660866141319
2204,6,0.34810081124305725
2205,1,0.162480890750885
2205,2,0.2351934164762497
2205,3,0.22131410241127014
2205,4,0.03864813968539238
2205,5,0.18774859607219696
2205,6,0.15388831496238708
2206,0,0.30940499901771545
2206,1,0.6538004875183105
2206,3,0.03551248833537102
2207,4,0.1872480809688568
2207,5,0.09320306777954102
2207,6,0.7155514359474182
2208,1,0.4310857355594635
2208,3,0.12335613369941711
2208,4,0.4372329115867615
2209,0,0.6784625053405762
2209,1,0.028169725090265274
2209,3,0.15125642716884613
2209,5,0.1395013928413391
2210,0,0.11687346547842026
2210,1,0.11226382851600647
2210,2,0.18256035447120667
2210,3,0.5866530537605286
2211,0,0.014538975432515144
2211,1,0.14260853826999664
2211,3,0.5045024156570435
2211,6,0.33811700344085693
2212,0,0.1855120211839676
2212,3,0.11890371143817902
2212,4,0.09231633692979813
2212,6,0.5962018370628357
2213,0,0.05490364134311676
2213,1,0.14743468165397644
2213,2,0.7428475618362427
2213,3,0.05246957764029503
2214,0,0.05200151726603508
2214,1,0.13366296887397766
2214,2,0.050754692405462265
2214,3,0.03426403924822807
2214,4,0.23583173751831055
2214,5,0.4926157295703888
2215,1,0.3225155472755432
2215,2,0.031301647424697876
2215,4,0.0675417110323906
2215,5,0.577847421169281
2216,1,0.028015226125717163
2216,2,0.6791439652442932
2216,4,0.15406714379787445
2216,5,0.05662647634744644
2216,6,0.08078423887491226
2217,0,0.5933758020401001
2217,1,0.19538326561450958
2217,2,0.20860357582569122
2218,0,0.49948689341545105
2218,1,0.06844130903482437
2218,3,0.32075315713882446
2218,6,0.10931100696325302
2219,1,0.22225455939769745
2219,2,0.3890789747238159
2219,3,0.3620372414588928
2219,4,0.023991402238607407
2220,0,0.5254530906677246
2220,2,0.3877185881137848
2220,6,0.08014559000730515
2221,1,0.29979071021080017
2221,2,0.3917734622955322
2221,3,0.05645455792546272
2221,4,0.23942703008651733
2221,6,0.012013009749352932
2222,1,0.16817398369312286
2222,2,0.6545574069023132
2222,3,0.1536664366722107
2222,4,0.0230310820043087
2223,1,0.059051841497421265
2223,3,0.23741339147090912
2223,4,0.6679139733314514
2223,5,0.03501344099640846
2224,0,0.5322296619415283
2224,1,0.25045046210289
2224,3,0.21672320365905762
2225,1,0.20765914022922516
2225,2,0.682958722114563
2225,6,0.1078508272767067
2226,0,0.24464862048625946
2226,1,0.050084345042705536
2226,2,0.12726834416389465
2226,3,0.2257639318704605
2226,6,0.35139232873916626
2227,0,0.4164332151412964
2227,2,0.17748288810253143
2227,4,0.07493805140256882
2227,5,0.11500632762908936
2227,6,0.21294115483760834
2228,1,0.05125270038843155
2228,2,0.8927379250526428
2228,4,0.05005650967359543
2229,1,0.18670101463794708
2229,2,0.5571960210800171
2229,5,0.04686843603849411
2229,6,0.20562739670276642
2230,0,0.9219657182693481
2230,3,0.07499989867210388
2231,1,0.08025377243757248
2231,3,0.7758538126945496
2231,4,0.12135891616344452
2231,6,0.012986931018531322
2232,0,0.5563862323760986
2232,3,0.25155049562454224
2232,6,0.19109679758548737
2233,1,0.2193831205368042
2233,3,0.4224705100059509
2233,4,0.35346731543540955
2234,0,0.016903430223464966
2234,1,0.629547655582428
2234,2,0.15715032815933228
2234,3,0.12027345597743988
2234,5,0.07558945566415787
2235,1,0.34079205989837646
2235,4,0.3357223868370056
2235,6,0.3181215226650238
2236,1,0.27949059009552
2236,2,0.5013508200645447
2236,3,0.21482263505458832
2237,0,0.4335092008113861
2237,1,0.1129632517695427
2237,2,0.012362546287477016
2237,3,0.4401535987854004
2238,0,0.0871715098619461
2238,1,0.08294903486967087
2238,2,0.06715548783540726
2238,3,0.6883025169372559
2238,6,0.07419923692941666
2239,0,0.47898513078689575
2239,3,0.14874859154224396
2239,4,0.14186176657676697
2239,5,0.2257584184408188
2240,0,0.6440746784210205
2240,3,0.3376328945159912
2240,6,0.010802652686834335
2241,0,0.326339989900589
2241,2,0.3010529577732086
2241,3,0.23433834314346313
2241,5,0.13516269624233246
2242,1,0.2196921557188034
2242,3,0.6608408093452454
2242,4,0.020475374534726143
2242,5,0.09870477765798569
2243,0,0.02844301424920559
2243,1,0.556412398815155
2243,2,0.041992057114839554
2243,3,0.35944613814353943
2243,4,0.013559546321630478
2244,1,0.7026007771492004
2244,3,0.15900754928588867
2244,4,0.06708383560180664
2244,5,0.07024086266756058
2245,0,0.4459279477596283
2245,1,0.3244656026363373
2245,2,0.13743139803409576
2245,3,0.062216270714998245
2245,4,0.029517486691474915
2246,0,0.2777044475078583
2246,1,0.06383037567138672
2246,2,0.058538369834423065
2246,3,0.42635032534599304
2246,4,0.129181906580925
2246,6,0.04401799663901329
2247,0,0.23297938704490662
2247,2,0.1634007841348648
2247,3,0.2933335304260254
2247,4,0.0206817127764225
2247,5,0.18265150487422943
2247,6,0.10658356547355652
2248,1,0.04408542811870575
2248,3,0.6592956781387329
2248,4,0.29425546526908875
2249,0,0.3314410448074341
2249,2,0.23004525899887085
2249,4,0.16952426731586456
2249,6,0.2659933865070343
2250,1,0.5348581075668335
2250,2,0.24126970767974854
2250,3,0.1864921897649765
2250,5,0.03696771338582039
2251,3,0.7542577981948853
2251,4,0.16470171511173248
2251,5,0.07938747107982635
2252,1,0.11473962664604187
2252,2,0.2700801491737366
2252,4,0.07721015065908432
2252,5,0.21696138381958008
2252,6,0.32009872794151306
2253,0,0.40434539318084717
2253,3,0.24482741951942444
2253,5,0.34524649381637573
2254,0,0.8805047273635864
2254,2,0.11025083065032959
2255,0,0.7724966406822205
2255,1,0.1191776916384697
2255,2,0.06592526286840439
2255,4,0.03913207724690437
2256,1,0.08914948254823685
2256,2,0.7782258987426758
2256,3,0.12957856059074402
2257,0,0.9435122609138489
2257,3,0.04196784272789955
2257,5,0.013361833058297634
2258,0,0.053855638951063156
2258,1,0.18012550473213196
2258,2,0.7385304570198059
2258,6,0.025855695828795433
2259,0,0.5869429707527161
2259,1,0.19290849566459656
2259,4,0.0626608356833458
2259,5,0.08966914564371109
2259,6,0.06645993888378143
2260,0,0.13502579927444458
2260,1,0.11416639387607574
2260,3,0.09972066432237625
2260,6,0.6501009464263916
2261,0,0.9588988423347473
2261,2,0.0229939054697752
2261,6,0.01731227897107601
2262,0,0.12572906911373138
2262,1,0.044406577944755554
2262,2,0.060285087674856186
2262,3,0.2482115924358368
2262,4,0.10638494044542313
2262,6,0.414645791053772
2263,1,0.024104485288262367
2263,2,0.7435051202774048
2263,3,0.08660852164030075
2263,5,0.13882003724575043
2264,0,0.816863477230072
2264,1,0.08310478180646896
2264,3,0.07595132291316986
2264,4,0.02298777922987938
2265,1,0.46081507205963135
2265,3,0.5280344486236572
2265,6,0.011047659441828728
2266,0,0.6011716723442078
2266,3,0.22994627058506012
2266,6,0.16572672128677368
2267,0,0.05403057858347893
2267,2,0.7774631381034851
2267,4,0.11256614327430725
2267,5,0.05433644726872444
2268,1,0.16176609694957733
2268,2,0.551912784576416
2268,3,0.271862655878067
2268,5,0.011246194131672382
2269,2,0.8040936589241028
2269,6,0.19299602508544922
2270,1,0.17982305586338043
2270,2,0.3875943124294281
2270,3,0.31129899621009827
2270,4,0.020119555294513702
2270,5,0.1000780388712883
2271,0,0.4112871587276459
2271,2,0.2914711833000183
2271,4,0.05182844400405884
2271,5,0.24416068196296692
2272,0,0.02486278861761093
2272,1,0.10239139199256897
2272,2,0.8445577025413513
2272,5,0.026623956859111786
2273,2,0.8206731081008911
2273,5,0.16735973954200745
2274,2,0.8590724468231201
2274,5,0.09098152816295624
2274,6,0.047758836299180984
2275,2,0.31861525774002075
2275,6,0.6770761013031006
2276,0,0.21039314568042755
2276,2,0.7619324326515198
2276,6,0.024501081556081772
2277,1,0.09158676862716675
2277,3,0.06874404102563858
2277,4,0.21838364005088806
2277,6,0.6175934076309204
2278,0,0.14668779075145721
2278,1,0.12783925235271454
2278,3,0.3622451722621918
2278,6,0.3612251877784729
2279,2,0.38744446635246277
2279,3,0.5247369408607483
2279,4,0.08294809609651566
2280,0,0.1313387006521225
2280,1,0.02743355557322502
2280,2,0.6100952625274658
2280,6,0.229615718126297
2281,2,0.7649001479148865
2281,5,0.13061517477035522
2281,6,0.1031094491481781
2282,1,0.48734501004219055
2282,3,0.16572920978069305
2282,4,0.25420141220092773
2282,5,0.09035728126764297
2283,0,0.37100207805633545
2283,2,0.46339040994644165
2283,5,0.16239427030086517
2284,0,0.05209118127822876
2284,1,0.28408005833625793
2284,2,0.08114323765039444
2284,3,0.2295570820569992
2284,4,0.10171594470739365
2284,5,0.25089800357818604
2285,2,0.9111862182617188
2285,5,0.021265147253870964
2285,6,0.0657287985086441
2286,1,0.29547354578971863
2286,2,0.16318242251873016
2286,3,0.25481554865837097
2286,6,0.28099918365478516
2287,0,0.08563324064016342
2287,1,0.750989556312561
2287,3,0.13998651504516602
2287,5,0.019035708159208298
2288,1,0.7830150127410889
2288,2,0.02203691378235817
2288,3,0.1929658055305481
2289,1,0.13943946361541748
2289,3,0.5758616328239441
2289,4,0.09412538260221481
2289,6,0.1892872005701065
2290,2,0.17766514420509338
2290,3,0.6171389818191528
2290,4,0.08926492929458618
2290,6,0.11369208991527557
2291,0,0.21119707822799683
2291,3,0.1459210216999054
2291,4,0.06292105466127396
2291,6,0.5772784352302551
2292,0,0.18022339046001434
2292,3,0.6555503606796265
2292,6,0.16070131957530975
2293,5,0.9956294298171997
2294,2,0.18322314321994781
2294,3,0.40562382340431213
2294,4,0.14943388104438782
2294,5,0.2412107288837433
2294,6,0.020199541002511978
2295,0,0.9751705527305603
2295,6,0.016053462401032448
2296,0,0.6319787502288818
2296,2,0.1138426810503006
2296,3,0.08357267826795578
2296,5,0.1702626496553421
2297,0,0.2116171419620514
2297,1,0.572715699672699
2297,2,0.027207905426621437
2297,3,0.04701356217265129
2297,5,0.14130525290966034
2298,1,0.7300122380256653
2298,2,0.09895066916942596
2298,3,0.0816902294754982
2298,6,0.08689740300178528
2299,1,0.11005037277936935
2299,2,0.09483671933412552
2299,3,0.6491301655769348
2299,4,0.02866356261074543
2299,6,0.11694637686014175
2300,1,0.6243117451667786
2300,2,0.15788212418556213
2300,3,0.08518752455711365
2300,4,0.027619656175374985
2300,6,0.10298579186201096
2301,0,0.8232501149177551
2301,3,0.05274442583322525
2301,5,0.12289829552173615
2302,0,0.3254847228527069
2302,1,0.31782275438308716
2302,2,0.1107541099190712
2302,4,0.24481931328773499
2303,1,0.02024099789559841
2303,2,0.3736225962638855
2303,3,0.07841721177101135
2303,4,0.06842247396707535
2303,6,0.4577329456806183
2304,0,0.5446248650550842
2304,1,0.08564001321792603
2304,2,0.12601172924041748
2304,6,0.24259257316589355
2305,1,0.2513006031513214
2305,2,0.5584866404533386
2305,3,0.13770325481891632
2305,6,0.049761369824409485
2306,2,0.6714444756507874
2306,4,0.10857139527797699
2306,6,0.21480217576026917
2307,1,0.16072550415992737
2307,2,0.20887255668640137
2307,4,0.4722389578819275
2307,6,0.15471269190311432
2308,1,0.1581534445285797
2308,2,0.44197878241539
2308,3,0.33883973956108093
2308,4,0.06042509153485298
2309,0,0.3320852518081665
2309,1,0.23291783034801483
2309,2,0.08565380424261093
2309,3,0.3097999095916748
2309,6,0.038522686809301376
2310,1,0.04440058395266533
2310,3,0.5577751994132996
2310,5,0.397440105676651
2311,1,0.10036320239305496
2311,2,0.4029652178287506
2311,4,0.14378754794597626
2311,6,0.3510025143623352
2312,1,0.15520429611206055
2312,2,0.46914583444595337
2312,4,0.09805914759635925
2312,5,0.08989827334880829
2312,6,0.18641510605812073
2313,0,0.514124870300293
2313,2,0.48120856285095215
2314,1,0.13980281352996826
2314,2,0.45542556047439575
2314,3,0.07315711677074432
2314,4,0.07696662843227386
2314,5,0.06508034467697144
2314,6,0.18926431238651276
2315,1,0.1981504112482071
2315,2,0.2042037546634674
2315,4,0.40779829025268555
2315,6,0.18820178508758545
2316,1,0.3763399124145508
2316,4,0.11728218197822571
2316,5,0.05165160819888115
2316,6,0.4531538486480713
2317,2,0.3287391662597656
2317,4,0.16024722158908844
2317,5,0.09082813560962677
2317,6,0.41886597871780396
2318,0,0.037819474935531616
2318,1,0.0631127581000328
2318,3,0.869238555431366
2318,4,0.028054943308234215
2319,0,0.2569897174835205
2319,1,0.04996161535382271
2319,2,0.17478753626346588
2319,6,0.516197681427002
2320,2,0.10847269743680954
2320,4,0.20173607766628265
2320,5,0.11072727292776108
2320,6,0.5772302150726318
2321,3,0.6315029859542847
2321,4,0.2650304436683655
2321,5,0.10050775855779648
2322,1,0.274108350276947
2322,2,0.17792880535125732
2322,3,0.37520959973335266
2322,4,0.17055322229862213
2323,2,0.2978591024875641
2323,6,0.6971168518066406
2324,1,0.16946402192115784
2324,3,0.827378511428833
2325,0,0.5487857460975647
2325,1,0.4124544560909271
2325,3,0.03730618953704834
2326,0,0.01669425144791603
2326,1,0.10547331720590591
2326,2,0.037731874734163284
2326,3,0.3363945782184601
2326,4,0.3220885097980499
2326,5,0.10395210236310959
2326,6,0.07766539603471756
2327,1,0.5568498373031616
2327,2,0.03951415792107582
2327,3,0.08446772396564484
2327,4,0.28025293350219727
2327,6,0.03745139762759209
2328,1,0.08165308833122253
2328,3,0.6281883716583252
2328,4,0.28932589292526245
2329,1,0.15790793299674988
2329,2,0.4885205924510956
2329,4,0.11993512511253357
2329,5,0.022800704464316368
2329,6,0.21035049855709076
2330,1,0.05140843987464905
2330,3,0.2297082543373108
2330,4,0.5702065229415894
2330,5,0.14737246930599213
2331,0,0.33549532294273376
2331,1,0.08443371951580048
2331,2,0.21356523036956787
2331,3,0.08819786459207535
2331,4,0.03213139623403549
2331,5,0.2457076907157898
2332,1,0.21426743268966675
2332,2,0.16819943487644196
2332,3,0.25661027431488037
2332,4,0.037046678364276886
2332,6,0.3229598104953766
2333,1,0.16712835431098938
2333,3,0.7803314328193665
2333,6,0.04535001516342163
2334,0,0.8385770320892334
2334,3,0.1584220677614212
2335,0,0.06377003341913223
2335,1,0.08231929689645767
2335,2,0.3685542643070221
2335,4,0.03308114781975746
2335,5,0.07503965497016907
2335,6,0.37639403343200684
2336,0,0.7852523922920227
2336,1,0.11242303997278214
2336,3,0.05602016672492027
2336,5,0.043499965220689774
2337,0,0.15694548189640045
2337,1,0.34403297305107117
2337,3,0.4986240267753601
2338,1,0.014887070283293724
2338,2,0.6687085628509521
2338,3,0.0857015997171402
2338,5,0.058557771146297455
2338,6,0.17128902673721313
2339,0,0.022555727511644363
2339,1,0.15668939054012299
2339,2,0.2469407469034195
2339,3,0.42988038063049316
2339,4,0.11471773684024811
2339,6,0.028566433116793633
2340,0,0.06903840601444244
2340,3,0.557935357093811
2340,4,0.15066416561603546
2340,5,0.21062640845775604
2340,6,0.011178220622241497
2341,0,0.7467240691184998
2341,2,0.03543468192219734
2341,3,0.1287601739168167
2341,6,0.08688169717788696
2342,0,0.9918187856674194
2343,0,0.806319534778595
2343,3,0.18895791471004486
2344,0,0.0853128656744957
2344,3,0.6635808944702148
2344,6,0.24572665989398956
2345,0,0.22373028099536896
2345,1,0.36039724946022034
2345,2,0.10094060003757477
2345,3,0.13255420327186584
2345,4,0.019328303635120392
2345,5,0.16245412826538086
2346,1,0.4092574119567871
2346,2,0.2816566526889801
2346,3,0.23275789618492126
2346,4,0.07507064193487167
2347,1,0.07387585937976837
2347,2,0.4438297748565674
2347,3,0.03630083426833153
2347,5,0.1930837333202362
2347,6,0.2515893876552582
2348,1,0.041196681559085846
2348,2,0.16574494540691376
2348,3,0.6713684797286987
2348,4,0.0700855627655983
2348,6,0.04951997846364975
2349,0,0.7704492211341858
2349,3,0.22850534319877625
2350,0,0.2301044911146164
2350,1,0.054359614849090576
2350,3,0.4675854444503784
2350,6,0.24539583921432495
2351,1,0.13674162328243256
2351,2,0.2297883927822113
2351,4,0.629475474357605
2352,0,0.24174712598323822
2352,2,0.039942339062690735
2352,3,0.018301036208868027
2352,5,0.6998583078384399
2353,1,0.03559216856956482
2353,2,0.07062889635562897
2353,3,0.7639325857162476
2353,4,0.08865562081336975
2353,5,0.04082156717777252
2354,0,0.5050157904624939
2354,2,0.19382387399673462
2354,3,0.08105821907520294
2354,4,0.016910947859287262
2354,6,0.2010519653558731
2355,0,0.02686317265033722
2355,1,0.09928403049707413
2355,2,0.1252511590719223
2355,3,0.7473077178001404
2356,3,0.787615180015564
2356,5,0.19564713537693024
2357,0,0.1490442454814911
2357,1,0.09346798062324524
2357,2,0.2835041880607605
2357,3,0.20257769525051117
2357,6,0.2706541121006012
2358,0,0.1943318098783493
2358,1,0.26153624057769775
2358,2,0.3735816776752472
2358,3,0.16743838787078857
2359,0,0.47706857323646545
2359,1,0.3550281524658203
2359,4,0.07342556864023209
2359,6,0.09152558445930481
2360,0,0.15306304395198822
2360,1,0.6070737838745117
2360,3,0.03557219356298447
2360,5,0.20230568945407867
2361,0,0.11086239665746689
2361,1,0.5020211338996887
2361,2,0.30738911032676697
2361,4,0.07682432979345322
2362,1,0.09876655787229538
2362,2,0.686715841293335
2362,4,0.20367547869682312
2363,0,0.07730094343423843
2363,1,0.012015443295240402
2363,3,0.4900432527065277
2363,6,0.41078490018844604
2364,0,0.5835979580879211
2364,1,0.2055395245552063
2364,2,0.1859627515077591
2364,3,0.024614430963993073
2365,0,0.14987295866012573
2365,1,0.013206984847784042
2365,2,0.04857880249619484
2365,3,0.21121880412101746
2365,6,0.5767685770988464
2366,0,0.1984163224697113
2366,3,0.24767768383026123
2366,6,0.55227130651474
2367,0,0.04024636745452881
2367,1,0.11051561683416367
2367,3,0.251321941614151
2367,6,0.5975819826126099
2368,0,0.1954190880060196
2368,3,0.3123861253261566
2368,6,0.48905497789382935
2369,0,0.1668618619441986
2369,1,0.13775323331356049
2369,2,0.02414439246058464
2369,3,0.17085793614387512
2369,6,0.49995747208595276
2370,0,0.24355457723140717
2370,1,0.11715712398290634
2370,3,0.15352724492549896
2370,6,0.48548176884651184
2371,0,0.032764092087745667
2371,3,0.5916104316711426
2371,6,0.3748570680618286
2372,0,0.07352983206510544
2372,2,0.07536128163337708
2372,3,0.1298648864030838
2372,6,0.71955406665802
2373,0,0.1350366473197937
2373,2,0.256506085395813
2373,4,0.0567750446498394
2373,5,0.5487461090087891
2374,0,0.1696586161851883
2374,1,0.09092619270086288
2374,2,0.19679392874240875
2374,3,0.4450612962245941
2374,4,0.0959048643708229
2375,0,0.41454097628593445
2375,2,0.23694360256195068
2375,3,0.225190669298172
2375,4,0.016643201932311058
2375,5,0.10446660220623016
2376,0,0.9457435011863708
2376,2,0.05033215135335922
2377,0,0.9680453538894653
2377,3,0.030450765043497086
2378,0,0.5954020619392395
2378,3,0.40206488966941833
2379,1,0.04450264945626259
2379,2,0.28238025307655334
2379,4,0.08392944186925888
2379,5,0.10270679742097855
2379,6,0.48558279871940613
2380,0,0.41755443811416626
2380,3,0.040524207055568695
2380,4,0.09207545220851898
2380,6,0.4458162188529968
2381,1,0.026167787611484528
2381,2,0.28113824129104614
2381,4,0.6827901005744934
2382,0,0.4406370520591736
2382,2,0.3891986608505249
2382,3,0.16876834630966187
2383,2,0.2920800447463989
2383,4,0.3180752396583557
2383,5,0.3532997667789459
2383,6,0.03287461772561073
2384,0,0.6212709546089172
2384,1,0.048300281167030334
2384,2,0.1977125108242035
2384,3,0.0669909417629242
2384,6,0.06359703093767166
2385,0,0.8591891527175903
2385,1,0.054055292159318924
2385,3,0.05673808231949806
2385,6,0.02900170534849167
2386,0,0.6208488941192627
2386,1,0.08744879066944122
2386,3,0.03828432038426399
2386,6,0.249233216047287
2387,0,0.661317765712738
2387,1,0.07916729897260666
2387,3,0.24931694567203522
2388,1,0.18358388543128967
2388,2,0.7972705364227295
2388,4,0.018412195146083832
2389,1,0.1600988209247589
2389,2,0.798422634601593
2389,3,0.01717185601592064
2389,4,0.023901650682091713
2390,1,0.44416213035583496
2390,3,0.037332456558942795
2390,4,0.16427861154079437
2390,5,0.18934139609336853
2390,6,0.16254188120365143
2391,0,0.8256970643997192
2391,1,0.05384243279695511
2391,3,0.06254667788743973
2391,4,0.03435598686337471
2391,6,0.022231217473745346
2392,0,0.3816152513027191
2392,1,0.3130720257759094
2392,2,0.01815871335566044
2392,3,0.2482185661792755
2392,6,0.038459572941064835
2393,0,0.9257286190986633
2393,2,0.0732729509472847
2394,1,0.10350187867879868
2394,2,0.2980813682079315
2394,3,0.04861804470419884
2394,4,0.1143573671579361
2394,5,0.14725631475448608
2394,6,0.2874864637851715
2395,1,0.05661609023809433
2395,3,0.7418457865715027
2395,4,0.03662965074181557
2395,5,0.13232304155826569
2395,6,0.031209148466587067
2396,0,0.7497712969779968
2396,2,0.051172878593206406
2396,3,0.19584175944328308
2397,1,0.2680721580982208
2397,2,0.08236414194107056
2397,3,0.1728784590959549
2397,6,0.4750397205352783
2398,0,0.18873611092567444
2398,3,0.34776821732521057
2398,5,0.4579727053642273
2399,0,0.6699195504188538
2399,2,0.1086558997631073
2399,3,0.04292023554444313
2399,5,0.15693099796772003
2399,6,0.020800158381462097
2400,1,0.753319501876831
2400,3,0.11435090005397797
2400,4,0.06412965804338455
2400,5,0.0663827583193779
2401,1,0.1112629696726799
2401,2,0.7419125437736511
2401,4,0.07101529091596603
2401,6,0.07444325089454651
2402,1,0.02554565854370594
2402,2,0.792383074760437
2402,4,0.17813949286937714
2403,2,0.6130713224411011
2403,3,0.3827069103717804
2404,0,0.10447481274604797
2404,1,0.16866081953048706
2404,2,0.5264986157417297
2404,3,0.07153589278459549
2404,6,0.12810739874839783
2405,0,0.5384012460708618
2405,3,0.10564743727445602
2405,5,0.3511052429676056
2406,1,0.12225746363401413
2406,2,0.18133729696273804
2406,3,0.5852972865104675
2406,4,0.11057808995246887
2407,0,0.8911672234535217
2407,2,0.022896207869052887
2407,3,0.061179909855127335
2407,6,0.024123139679431915
2408,0,0.011992310173809528
2408,1,0.4724125266075134
2408,2,0.3769463300704956
2408,3,0.13818474113941193
2409,2,0.5797290802001953
2409,3,0.2700234651565552
2409,4,0.10749784111976624
2409,6,0.03896977752447128
2410,0,0.024505827575922012
2410,1,0.061903215944767
2410,2,0.6149768233299255
2410,5,0.14542126655578613
2410,6,0.15237991511821747
2411,3,0.9880342483520508
2412,2,0.6641863584518433
2412,3,0.3183080852031708
2412,6,0.013936304487287998
2413,0,0.2267036885023117
2413,4,0.1134023517370224
2413,5,0.6551390290260315
2414,0,0.4801611304283142
2414,2,0.04449610784649849
2414,3,0.47390586137771606
2415,1,0.20540067553520203
2415,2,0.33119165897369385
2415,4,0.4608529210090637
2416,0,0.9080514311790466
2416,1,0.026535894721746445
2416,5,0.05421185493469238
2417,1,0.5200865864753723
2417,2,0.17156840860843658
2417,4,0.30511927604675293
2418,0,0.7954415082931519
2418,1,0.05645529180765152
2418,3,0.14699701964855194
2419,0,0.01830185204744339
2419,1,0.21313326060771942
2419,2,0.17677973210811615
2419,3,0.2944851517677307
2419,6,0.29709774255752563
2420,4,0.3134029507637024
2420,5,0.6507718563079834
2421,0,0.14656974375247955
2421,2,0.2980191111564636
2421,3,0.07700980454683304
2421,4,0.027300924062728882
2421,5,0.43920212984085083
2421,6,0.011445218697190285
2422,0,0.7528708577156067
2422,2,0.05463790148496628
2422,3,0.08878090977668762
2422,6,0.10231439024209976
2423,0,0.044341400265693665
2423,2,0.07924485206604004
2423,3,0.1862880438566208
2423,6,0.6821576952934265
2424,0,0.022418435662984848
2424,1,0.1675584763288498
2424,2,0.36097264289855957
2424,3,0.10289949178695679
2424,4,0.10349413007497787
2424,6,0.23346002399921417
2425,0,0.06937653571367264
2425,2,0.33108723163604736
2425,3,0.11412249505519867
2425,4,0.06372715532779694
2425,6,0.42097288370132446
2426,1,0.3515207767486572
2426,2,0.4868442714214325
2426,6,0.15235397219657898
2427,0,0.07208749651908875
2427,2,0.31171631813049316
2427,3,0.06244197487831116
2427,5,0.504443883895874
2427,6,0.039567627012729645
2428,0,0.01974455825984478
2428,2,0.41019102931022644
2428,4,0.06056353077292442
2428,6,0.5073873996734619
2429,1,0.5412154197692871
2429,2,0.30082938075065613
2429,4,0.04739146679639816
2429,5,0.04598817601799965
2429,6,0.06388679891824722
2430,1,0.07743985950946808
2430,2,0.34916937351226807
2430,3,0.45639029145240784
2430,4,0.020749496296048164
2430,6,0.09499230235815048
2431,0,0.6348403096199036
2431,3,0.2525574266910553
2431,6,0.11073173582553864
2432,0,0.028215665370225906
2432,2,0.858320951461792
2432,6,0.09970901161432266
2433,1,0.05036257952451706
2433,2,0.40404006838798523
2433,4,0.1099524274468422
2433,5,0.03647836670279503
2433,6,0.39856526255607605
2434,0,0.44532668590545654
2434,1,0.34566423296928406
2434,2,0.05406190827488899
2434,3,0.09413380175828934
2434,6,0.05938227102160454
2435,1,0.35389697551727295
