article_id,country,prob
2219,5,0.9203338027000427
2220,1,0.1243666484951973
2220,2,0.24370267987251282
2220,4,0.15646514296531677
2220,5,0.47304001450538635
2221,2,0.5321488976478577
2221,5,0.4613684415817261
2222,2,0.869390606880188
2222,5,0.1284804344177246
2223,1,0.0292175505310297
2223,2,0.06379123777151108
2223,4,0.07057870179414749
2223,5,0.37507864832878113
2223,6,0.4609854817390442
2224,2,0.3865964710712433
2224,5,0.5673644542694092
2224,6,0.044754888862371445
2225,2,0.9852073788642883
2225,6,0.012496227398514748
2226,0,0.6079413890838623
2226,3,0.17958049476146698
2226,5,0.021162813529372215
2226,6,0.19038167595863342
2227,0,0.026528991758823395
2227,1,0.650039553642273
2227,2,0.0643862783908844
2227,3,0.1896253377199173
2227,6,0.06873001903295517
2228,2,0.8046815991401672
2228,3,0.10693296045064926
2228,5,0.08724918961524963
2229,1,0.29643651843070984
2229,2,0.059280671179294586
2229,5,0.51143479347229
2229,6,0.13146531581878662
2230,2,0.957902193069458
2230,5,0.020343581214547157
2230,6,0.02109193056821823
2231,1,0.0506458505988121
2231,2,0.4792019724845886
2231,4,0.04967956990003586
2231,6,0.41972601413726807
2232,1,0.028351565822958946
2232,2,0.626380443572998
2232,3,0.021118463948369026
2232,5,0.16831833124160767
2232,6,0.15481036901474
2233,2,0.7298569679260254
2233,5,0.25578445196151733
2233,6,0.013489605858922005
2234,1,0.13742142915725708
2234,2,0.08403962850570679
2234,3,0.03850051760673523
2234,5,0.7357339859008789
2235,1,0.013531068339943886
2235,4,0.23880845308303833
2235,5,0.7188903093338013
2235,6,0.026878641918301582
2236,1,0.020945141091942787
2236,2,0.019922766834497452
2236,5,0.9574413299560547
2237,0,0.017919590696692467
2237,1,0.06352924555540085
2237,2,0.08432963490486145
2237,5,0.8332601189613342
2238,5,0.9860809445381165
2239,0,0.7685635089874268
2239,5,0.22850437462329865
2240,0,0.020871980115771294
2240,5,0.9781994819641113
2241,0,0.14152836799621582
2241,1,0.29604068398475647
2241,2,0.44279149174690247
2241,3,0.017884794622659683
2241,5,0.09091553837060928
2241,6,0.010660742409527302
2242,4,0.34169360995292664
2242,5,0.6540926098823547
2243,1,0.024733535945415497
2243,2,0.310619056224823
2243,5,0.6632885932922363
2244,2,0.18419742584228516
2244,5,0.8133225440979004
2245,2,0.22879210114479065
2245,4,0.04155339300632477
2245,5,0.7253645062446594
2246,2,0.9828632473945618
2246,5,0.01519129890948534
2247,0,0.5244019031524658
2247,5,0.47408077120780945
2248,1,0.13501578569412231
2248,2,0.36965054273605347
2248,3,0.2859123945236206
2248,6,0.2053050994873047
2249,1,0.2438420206308365
2249,2,0.04969574883580208
2249,3,0.551311731338501
2249,5,0.039548031985759735
2249,6,0.11186745017766953
2250,1,0.2796289920806885
2250,2,0.1638767421245575
2250,3,0.13203325867652893
2250,6,0.419503390789032
2251,2,0.972746729850769
2251,3,0.02658042684197426
2252,1,0.0192673709243536
2252,3,0.09158431738615036
2252,4,0.22523348033428192
2252,6,0.6629940271377563
2253,1,0.013009492307901382
2253,2,0.025182481855154037
2253,5,0.5704973936080933
2253,6,0.39023739099502563
2254,2,0.044374868273735046
2254,5,0.04817630723118782
2254,6,0.8984258770942688
2255,0,0.03243197873234749
2255,1,0.03339406102895737
2255,2,0.08532106131315231
2255,5,0.7714933156967163
2255,6,0.07634913176298141
2256,5,0.9920234680175781
2257,3,0.0302899070084095
2257,5,0.9189630746841431
2257,6,0.04895256832242012
2258,0,0.6597551703453064
2258,4,0.025503231212496758
2258,5,0.31420382857322693
2259,0,0.026958147063851357
2259,1,0.0710882917046547
2259,2,0.08888988196849823
2259,5,0.8127344250679016
2260,0,0.04642900824546814
2260,1,0.0162237286567688
2260,2,0.6947035193443298
2260,3,0.019813867285847664
2260,4,0.19040237367153168
2260,5,0.032124873250722885
2261,2,0.13572196662425995
2261,5,0.8627440333366394
2262,1,0.14329592883586884
2262,2,0.05153847113251686
2262,3,0.04441964626312256
2262,4,0.09369590878486633
2262,5,0.6405304074287415
2262,6,0.02569993957877159
2263,1,0.03184029459953308
2263,5,0.966120719909668
2264,1,0.030094167217612267
2264,3,0.6326385736465454
2264,5,0.03754245117306709
2264,6,0.2922949492931366
2265,5,0.9949315786361694
2266,1,0.10270360112190247
2266,3,0.2722821533679962
2266,4,0.025888897478580475
2266,5,0.1388019472360611
2266,6,0.4555475413799286
2267,3,0.1166498214006424
2267,6,0.8793764114379883
2268,0,0.1977764368057251
2268,1,0.024843035265803337
2268,3,0.05579303205013275
2268,4,0.07733448594808578
2268,5,0.6434524655342102
2269,2,0.15265625715255737
2269,5,0.8440303802490234
2270,2,0.06593118607997894
2270,5,0.9277469515800476
2271,1,0.1659134179353714
2271,3,0.02479926310479641
2271,5,0.8037485480308533
2272,2,0.19222384691238403
2272,3,0.46698376536369324
2272,4,0.06555619835853577
2272,6,0.26890701055526733
2273,5,0.7718450427055359
2273,6,0.22766223549842834
2274,2,0.7696513533592224
2274,4,0.13856565952301025
2274,5,0.08757296949625015
2275,2,0.05454280227422714
2275,3,0.010157565586268902
2275,5,0.6746208071708679
2275,6,0.25956493616104126
2276,1,0.18420566618442535
2276,5,0.8116902112960815
2277,0,0.3798949420452118
2277,2,0.44496649503707886
2277,3,0.07620081305503845
2277,6,0.09764457494020462
2278,0,0.14018118381500244
2278,1,0.49878358840942383
2278,2,0.026098182424902916
2278,3,0.03324475511908531
2278,5,0.3011384606361389
2279,0,0.014771725982427597
2279,1,0.016433212906122208
2279,2,0.22583097219467163
2279,5,0.7039770483970642
2279,6,0.030164778232574463
2280,0,0.06407050788402557
2280,1,0.07770119607448578
2280,2,0.1675872653722763
2280,3,0.49212753772735596
2280,5,0.15204156935214996
2280,6,0.04630449041724205
2281,0,0.4995568096637726
2281,1,0.03178105875849724
2281,5,0.4654596447944641
2282,1,0.5204392671585083
2282,2,0.09582729637622833
2282,3,0.1548236906528473
2282,6,0.2270497828722
2283,1,0.4014490246772766
2283,5,0.5886238217353821
2284,0,0.0224432572722435
2284,2,0.5721420645713806
2284,3,0.04897177591919899
2284,4,0.2240637093782425
2284,5,0.042538437992334366
2284,6,0.08961557596921921
2285,1,0.015562468208372593
2285,2,0.016540974378585815
2285,5,0.9561157822608948
2286,1,0.03220347315073013
2286,2,0.6506180167198181
2286,4,0.1599072962999344
2286,5,0.10384722054004669
2286,6,0.04628489911556244
2287,1,0.26098835468292236
2287,2,0.11991161853075027
2287,3,0.3693663775920868
2287,4,0.11117184907197952
2287,5,0.10026625543832779
2287,6,0.03817177191376686
2288,1,0.08098266273736954
2288,2,0.021922249346971512
2288,3,0.31268295645713806
2288,4,0.26536279916763306
2288,5,0.28099769353866577
2288,6,0.03801438957452774
2289,0,0.048730913549661636
2289,1,0.48609915375709534
2289,2,0.06677605211734772
2289,3,0.026458662003278732
2289,4,0.21718238294124603
2289,5,0.09842265397310257
2289,6,0.05633019655942917
2290,1,0.42902672290802
2290,2,0.020884042605757713
2290,4,0.0815071314573288
2290,5,0.46781811118125916
2291,0,0.012262647040188313
2291,1,0.40243908762931824
2291,2,0.03407471254467964
2291,3,0.2972174882888794
2291,4,0.10467102378606796
2291,5,0.08073459565639496
2291,6,0.06860042363405228
2292,0,0.012536291033029556
2292,1,0.010402914136648178
2292,2,0.1450280249118805
2292,3,0.15690499544143677
2292,4,0.5703273415565491
2292,5,0.1047428548336029
2293,2,0.2223370522260666
2293,3,0.36956948041915894
2293,4,0.12412819266319275
2293,5,0.1396130472421646
2293,6,0.14413709938526154
2294,1,0.013995147310197353
2294,3,0.020450109615921974
2294,4,0.11477625370025635
2294,5,0.8506243824958801
2295,1,0.016922911629080772
2295,2,0.01714957132935524
2295,3,0.04797123000025749
2295,4,0.8873953819274902
2295,5,0.013672467321157455
2295,6,0.016810357570648193
2296,2,0.23890593647956848
2296,4,0.1799955815076828
2296,5,0.31229734420776367
2296,6,0.2680722177028656
2297,1,0.06597122550010681
2297,5,0.7395915985107422
2297,6,0.19399124383926392
2298,0,0.027234623208642006
2298,1,0.19614273309707642
2298,2,0.590513288974762
2298,4,0.1572149693965912
2298,5,0.028350770473480225
2299,1,0.04113558679819107
2299,2,0.31947746872901917
2299,5,0.5181161761283875
2299,6,0.12067318707704544
2300,0,0.17041069269180298
2300,1,0.0484020933508873
2300,2,0.503807544708252
2300,4,0.13078725337982178
2300,6,0.1449558287858963
2301,0,0.7466570138931274
2301,4,0.011911417357623577
2301,5,0.2384498566389084
2302,5,0.9940031170845032
2303,0,0.4015841782093048
2303,1,0.05864600092172623
2303,3,0.23587515950202942
2303,4,0.17896057665348053
2303,5,0.016381841152906418
2303,6,0.10845513641834259
2304,0,0.16778551042079926
2304,1,0.0983995720744133
2304,2,0.10175077617168427
2304,5,0.5787628293037415
2304,6,0.05293082445859909
2305,1,0.022934895008802414
2305,2,0.050218239426612854
2305,5,0.836070716381073
2305,6,0.09024840593338013
2307,1,0.08094323426485062
2307,2,0.047632794827222824
2307,5,0.8679984211921692
2308,0,0.03484155610203743
2308,2,0.7963483333587646
2308,4,0.0382535420358181
2308,5,0.13017737865447998
2309,2,0.46707043051719666
2309,3,0.014418741688132286
2309,4,0.10612568259239197
2309,5,0.1898926943540573
2309,6,0.21602270007133484
2310,1,0.026861460879445076
2310,5,0.4852147698402405
2310,6,0.4809209704399109
2311,0,0.033347029238939285
2311,2,0.03903478384017944
2311,5,0.9248893857002258
2312,2,0.5648452043533325
2312,5,0.43321436643600464
2313,1,0.35248634219169617
2313,2,0.18423956632614136
2313,5,0.3920173645019531
2313,6,0.07004145532846451
2314,2,0.3641381859779358
2314,5,0.6272920370101929
2315,1,0.08250384777784348
2315,2,0.8790615797042847
2315,5,0.036086536943912506
2316,0,0.012781308963894844
2316,1,0.049728162586688995
2316,2,0.774203360080719
2316,3,0.06546040624380112
2316,5,0.043111760169267654
2316,6,0.054600827395915985
2317,2,0.3528577983379364
2317,3,0.599194347858429
2317,6,0.045937687158584595
2318,2,0.5340503454208374
2318,4,0.011501932516694069
2318,5,0.4534595012664795
2319,0,0.01725395768880844
2319,3,0.02978789247572422
2319,5,0.8491178154945374
2319,6,0.1031210720539093
2320,0,0.015474669635295868
2320,5,0.984053909778595
2321,5,0.9928945899009705
2322,0,0.17873740196228027
2322,2,0.41466760635375977
2322,5,0.4042426645755768
2323,0,0.02446017600595951
2323,2,0.6314471364021301
2323,5,0.3407040238380432
2324,1,0.12100157141685486
2324,5,0.42041975259780884
2324,6,0.4579811096191406
2325,5,0.06730581074953079
2325,6,0.9214220643043518
2326,1,0.08227640390396118
2326,5,0.34230491518974304
2326,6,0.5744680166244507
2327,2,0.8279682397842407
2327,5,0.10630969703197479
2327,6,0.06484605371952057
2328,1,0.04349207133054733
2328,2,0.05485879257321358
2328,3,0.013068147003650665
2328,5,0.8754795789718628
2328,6,0.012212954461574554
2329,2,0.9806930422782898
2329,4,0.018792089074850082
2330,5,0.43298739194869995
2330,6,0.5607081651687622
2331,1,0.04173823818564415
2331,2,0.06634721159934998
2331,5,0.866757333278656
2331,6,0.023325053974986076
2332,2,0.9821024537086487
2332,4,0.012066438794136047
2333,0,0.029872464016079903
2333,1,0.08569518476724625
2333,3,0.013381950557231903
2333,4,0.026930630207061768
2333,5,0.8439246416091919
2334,1,0.21527868509292603
2334,2,0.16636160016059875
2334,6,0.6168310642242432
2335,1,0.15157651901245117
2335,6,0.843018114566803
2336,1,0.08127977699041367
2336,2,0.047789011150598526
2336,5,0.8612940907478333
2337,0,0.1603962779045105
2337,5,0.838590681552887
2338,3,0.015815740451216698
2338,5,0.9820033311843872
2339,5,0.9891660213470459
2340,0,0.08705411851406097
2340,1,0.43905776739120483
2340,2,0.04087262973189354
2340,3,0.013724473305046558
2340,4,0.32439684867858887
2340,6,0.09428760409355164
2341,0,0.05135384574532509
2341,1,0.689852774143219
2341,5,0.12822489440441132
2341,6,0.12051844596862793
2342,0,0.4561346471309662
2342,3,0.3559505343437195
2342,6,0.18529680371284485
2343,0,0.028016822412610054
2343,1,0.2988225221633911
2343,2,0.2409234344959259
2343,3,0.18215124309062958
2343,5,0.24713607132434845
2344,0,0.44387727975845337
2344,1,0.1343913972377777
2344,2,0.19648687541484833
2344,5,0.22457027435302734
2345,1,0.4842064380645752
2345,2,0.12314502894878387
2345,4,0.025784054771065712
2345,5,0.3656373918056488
2346,0,0.015394991263747215
2346,1,0.3626917898654938
2346,3,0.015079822391271591
2346,5,0.6058862209320068
2347,1,0.95560622215271
2347,3,0.0172464270144701
2347,5,0.017219241708517075
2348,1,0.42696985602378845
2348,5,0.5688796043395996
2349,2,0.9969315528869629
2350,1,0.1362116038799286
2350,2,0.7874614596366882
2350,3,0.022522615268826485
2350,6,0.052969228476285934
2351,0,0.23192276060581207
2351,2,0.6905138492584229
2351,3,0.04371798038482666
2351,6,0.03198553994297981
2352,2,0.3360653817653656
2352,3,0.20347850024700165
2352,4,0.058504510670900345
2352,6,0.40013357996940613
2353,5,0.6049299240112305
2353,6,0.3945731818675995
2354,0,0.16140860319137573
2354,5,0.7864949703216553
2354,6,0.04945182427763939
2355,2,0.038426999002695084
2355,5,0.9362951517105103
2355,6,0.024927256628870964
2356,0,0.04960757866501808
2356,2,0.346844881772995
2356,5,0.5285103917121887
2356,6,0.07387370616197586
2357,0,0.6979168057441711
2357,5,0.30066588521003723
2358,0,0.6949359178543091
2358,2,0.034346338361501694
2358,5,0.26959681510925293
2359,2,0.7968131899833679
2359,4,0.07400733232498169
2359,5,0.11947234719991684
2360,0,0.28582921624183655
2360,2,0.013387840241193771
2360,3,0.3173224627971649
2360,6,0.3828645348548889
2361,0,0.06023188307881355
2361,5,0.22910524904727936
2361,6,0.7096804976463318
2362,0,0.09994430840015411
2362,1,0.35773661732673645
2362,2,0.5401890277862549
2363,1,0.7529578804969788
2363,2,0.021153820678591728
2363,6,0.22359080612659454
2364,1,0.8564683198928833
2364,2,0.032738663256168365
2364,5,0.05234188959002495
2364,6,0.058215394616127014
2365,1,0.1775864064693451
2365,4,0.029494285583496094
2365,6,0.78794926404953
2366,1,0.05384407937526703
2366,4,0.047446977347135544
2366,5,0.45613572001457214
2366,6,0.4380849599838257
2367,1,0.048924412578344345
2367,2,0.3874695599079132
2367,3,0.06583920866250992
2367,5,0.08789143711328506
2367,6,0.40859249234199524
2368,1,0.13667410612106323
2368,2,0.6127790808677673
2368,3,0.17208349704742432
2368,5,0.038986191153526306
2368,6,0.038996439427137375
2369,0,0.10128560662269592
2369,1,0.06778080761432648
2369,3,0.04306665435433388
2369,5,0.6246573328971863
2369,6,0.1628051996231079
2370,0,0.022484567016363144
2370,1,0.5497614145278931
2370,3,0.23881027102470398
2370,5,0.017963489517569542
2370,6,0.17061711847782135
2371,0,0.0564962700009346
2371,1,0.1575181484222412
2371,2,0.5801395773887634
2371,5,0.13724257051944733
2371,6,0.06852308660745621
2372,1,0.02829309180378914
2372,5,0.7436123490333557
2372,6,0.22759446501731873
2373,1,0.042880523949861526
2373,3,0.207634836435318
2373,5,0.04116886854171753
2373,6,0.7081159353256226
2374,1,0.13780055940151215
2374,5,0.858221173286438
2375,2,0.3712497353553772
2375,3,0.028618428856134415
2375,5,0.5983321070671082
2376,1,0.04462304711341858
2376,2,0.03826948255300522
2376,5,0.8634710311889648
2376,6,0.0497884638607502
2377,1,0.5919917225837708
2377,3,0.20831063389778137
2377,5,0.1968879997730255
2378,2,0.49432775378227234
2378,3,0.40460994839668274
2378,5,0.01961541175842285
2378,6,0.08048555999994278
2379,1,0.03761446475982666
2379,2,0.7141892910003662
2379,5,0.24507826566696167
2380,2,0.8835400342941284
2380,3,0.02973080426454544
2380,4,0.08622745424509048
2381,2,0.9764419198036194
2381,3,0.011510184966027737
2381,4,0.011629275977611542
2382,2,0.17579104006290436
2382,3,0.015737278386950493
2382,4,0.034727055579423904
2382,5,0.7724037170410156
2383,0,0.1324121206998825
2383,1,0.1149362102150917
2383,2,0.18651767075061798
2383,3,0.18244673311710358
2383,4,0.13076190650463104
2383,5,0.2524341642856598
2384,0,0.10583493113517761
2384,1,0.02008095197379589
2384,2,0.3501932919025421
2384,3,0.06850394606590271
2384,4,0.10560841113328934
2384,5,0.05439833179116249
2384,6,0.2953801453113556
2385,0,0.6363463997840881
2385,5,0.34092414379119873
2385,6,0.022298013791441917
2386,0,0.011041474528610706
2386,2,0.14872261881828308
2386,5,0.8400147557258606
2387,3,0.07834478467702866
2387,4,0.8806243538856506
2387,5,0.03299954533576965
2388,1,0.14980095624923706
2388,2,0.06906598061323166
2388,3,0.08792202919721603
2388,4,0.05728629603981972
2388,5,0.07490271329879761
2388,6,0.5603992342948914
2389,4,0.34606239199638367
2389,5,0.6514400839805603
2390,1,0.05019228532910347
2390,2,0.5686649680137634
2390,3,0.019744999706745148
2390,5,0.3605062961578369
2391,0,0.012067234143614769
2391,1,0.012102884240448475
2391,2,0.7822059392929077
2391,4,0.1872684806585312
2392,2,0.03400997444987297
2392,3,0.03999768942594528
2392,4,0.9159185886383057
2393,0,0.0518803745508194
2393,2,0.49863600730895996
2393,4,0.07962808012962341
2393,5,0.36198171973228455
2394,0,0.014830655418336391
2394,1,0.06440066546201706
2394,3,0.042996034026145935
2394,5,0.742861270904541
2394,6,0.13360387086868286
2395,0,0.024556642398238182
2395,1,0.09218578785657883
2395,5,0.8824966549873352
2396,1,0.09741845726966858
2396,5,0.8982413411140442
2397,0,0.4014829397201538
2397,1,0.03643673285841942
2397,4,0.09086618572473526
2397,5,0.47101178765296936
2398,0,0.017125967890024185
2398,1,0.02913787215948105
2398,2,0.08596695214509964
2398,5,0.8483672738075256
2398,6,0.01921132206916809
2399,1,0.036362409591674805
2399,2,0.2208063155412674
2399,3,0.701336145401001
2399,6,0.04114333912730217
2400,0,0.04395662620663643
2400,1,0.5295360088348389
2400,2,0.06977235525846481
2400,3,0.246596097946167
2400,5,0.10891874134540558
2401,1,0.01951480098068714
2401,2,0.22263947129249573
2401,3,0.5553136467933655
2401,5,0.021623799577355385
2401,6,0.1806260645389557
2402,2,0.048832084983587265
2402,5,0.9287371039390564
2402,6,0.016984859481453896
2403,4,0.319497674703598
2403,5,0.6782345771789551
2404,0,0.012006682343780994
2404,1,0.1644403338432312
2404,2,0.49448713660240173
2404,3,0.021152060478925705
2404,5,0.15622995793819427
2404,6,0.15136121213436127
2405,1,0.03377436473965645
2405,2,0.18160034716129303
2405,4,0.017781240865588188
2405,5,0.7656228542327881
2406,0,0.024995148181915283
2406,2,0.826452910900116
2406,3,0.025274496525526047
2406,5,0.12243729829788208
2407,0,0.0193620715290308
2407,1,0.6461685299873352
2407,2,0.16085673868656158
2407,3,0.029223943129181862
2407,5,0.1416732519865036
2408,0,0.032107386738061905
2408,1,0.23018331825733185
2408,2,0.19054771959781647
2408,3,0.020943572744727135
2408,4,0.2374635934829712
2408,5,0.28869694471359253
2409,0,0.10344216972589493
2409,3,0.17381976544857025
2409,4,0.6127538084983826
2409,5,0.09872208535671234
2409,6,0.0109446682035923
2410,1,0.049518365412950516
2410,2,0.021807752549648285
2410,4,0.16253727674484253
2410,5,0.7642461657524109
2411,5,0.9469237327575684
2411,6,0.05241129919886589
2412,2,0.27120107412338257
2412,5,0.7258996367454529
2413,2,0.1366914063692093
2413,4,0.013690151274204254
2413,5,0.844383716583252
2414,1,0.16934289038181305
2414,2,0.1003749743103981
2414,4,0.03633446991443634
2414,5,0.6911834478378296
2415,1,0.02043573558330536
2415,2,0.14695481956005096
2415,3,0.03600296378135681
2415,4,0.08318726718425751
2415,5,0.7073032259941101
2416,1,0.02788759581744671
2416,2,0.4814786911010742
2416,5,0.4881221354007721
2417,0,0.10918229073286057
2417,2,0.02700142189860344
2417,3,0.04412924870848656
2417,4,0.13349823653697968
2417,5,0.6856048107147217
2418,2,0.062273960560560226
2418,4,0.031123938038945198
2418,5,0.9049758911132812
2419,0,0.042725760489702225
2419,1,0.16741777956485748
2419,2,0.3661666512489319
2419,4,0.019248217344284058
2419,5,0.40423259139060974
2420,5,0.8001543283462524
2420,6,0.19635836780071259
2421,1,0.4053598940372467
2421,2,0.43046846985816956
2421,6,0.163299098610878
2422,0,0.21971124410629272
2422,1,0.31313440203666687
2422,3,0.025833869352936745
2422,4,0.4407382309436798
2423,5,0.9977208375930786
2424,1,0.0341736264526844
2424,2,0.13472241163253784
2424,5,0.7283507585525513
2424,6,0.09992571920156479
2425,2,0.053578540682792664
2425,5,0.9132644534111023
2425,6,0.03226243704557419
2426,1,0.22523030638694763
2426,2,0.018085135146975517
2426,5,0.7466233968734741
2427,0,0.517509937286377
2427,1,0.12735363841056824
2427,2,0.019307801499962807
2427,4,0.08945085853338242
2427,5,0.24606923758983612
2428,5,0.989877462387085
2429,1,0.15109436213970184
2429,2,0.3694927990436554
2429,3,0.17262113094329834
2429,5,0.034709930419921875
2429,6,0.27143600583076477
2430,2,0.16090969741344452
2430,5,0.8364962935447693
2431,2,0.04720665514469147
2431,5,0.9480018019676208
2432,2,0.1953347772359848
2432,5,0.7988244891166687
2433,5,0.9950111508369446
2434,3,0.10156816989183426
2434,4,0.23818296194076538
2434,5,0.6595636010169983
2435,5,0.9974474310874939
2436,1,0.012339520268142223
2436,5,0.9844948053359985
2437,1,0.08580196648836136
2437,5,0.9047859907150269
2438,0,0.20509766042232513
2438,5,0.7925705909729004
2439,0,0.012837368994951248
2439,1,0.023257799446582794
2439,5,0.921220600605011
2439,6,0.04235560819506645
2440,0,0.20622935891151428
2440,1,0.04936857521533966
2440,4,0.04131167754530907
2440,5,0.7026882171630859
2441,0,0.33824872970581055
2441,4,0.0433630608022213
2441,5,0.5208767652511597
2441,6,0.09664460271596909
2442,0,0.5859490036964417
2442,4,0.052993517369031906
2442,5,0.3604305386543274
2443,0,0.03800845518708229
2443,2,0.8862162828445435
2443,5,0.07468859851360321
2444,0,0.05488932877779007
2444,2,0.08352238684892654
2444,5,0.8600274920463562
2445,2,0.15048694610595703
2445,5,0.8415842056274414
2446,0,0.31540751457214355
2446,1,0.4942566752433777
2446,3,0.13894592225551605
2446,5,0.04960940405726433
2447,1,0.018439510837197304
2447,5,0.9796565175056458
2448,1,0.020079290494322777
2448,5,0.9772858023643494
2449,0,0.5391533374786377
2449,1,0.029873713850975037
2449,2,0.046978965401649475
2449,4,0.012867425568401814
2449,5,0.37097495794296265
2450,0,0.5437921285629272
2450,3,0.051937445998191833
2450,4,0.14149118959903717
2450,5,0.26228079199790955
2451,2,0.9971455931663513
2452,5,0.9975477457046509
2453,0,0.017803853377699852
2453,1,0.03572453558444977
2453,3,0.6341475248336792
2453,5,0.03175624832510948
2453,6,0.2803654670715332
2454,0,0.047126464545726776
2454,1,0.4215846061706543
2454,2,0.09043712913990021
2454,3,0.08971739560365677
2454,4,0.12584005296230316
2454,6,0.2251492291688919
2455,1,0.5686904788017273
2455,2,0.2728565037250519
2455,3,0.11608781665563583
2455,6,0.04005955159664154
2456,2,0.5077160000801086
2456,4,0.03596854582428932
2456,5,0.4532587230205536
2457,5,0.9886721968650818
2458,5,0.9506493806838989
2458,6,0.04288563132286072
2459,0,0.1007147952914238
2459,2,0.18854577839374542
2459,5,0.708457350730896
2460,1,0.06978116929531097
2460,2,0.15565577149391174
2460,3,0.03332160413265228
2460,5,0.7402169108390808
2461,2,0.99288010597229
2462,2,0.018697377294301987
2462,3,0.010290021076798439
2462,5,0.968889057636261
2463,0,0.17879962921142578
2463,2,0.018748698756098747
2463,3,0.6270033717155457
2463,4,0.02693384699523449
2463,6,0.14818274974822998
2464,1,0.01736239530146122
2464,2,0.03586235269904137
2464,4,0.010126503184437752
2464,5,0.4459303617477417
2464,6,0.49047142267227173
2465,3,0.8163999915122986
2465,6,0.17869700491428375
2466,1,0.12576286494731903
2466,2,0.11217194050550461
2466,5,0.7595435976982117
2467,5,0.998985767364502
2468,2,0.15714295208454132
2468,5,0.8015902638435364
2468,6,0.03947274014353752
2469,2,0.0672733336687088
2469,5,0.9286717772483826
2470,1,0.11355331540107727
2470,2,0.8836278915405273
2471,2,0.11073953658342361
2471,3,0.5981501340866089
2471,6,0.288252592086792
2472,2,0.9244282245635986
2472,3,0.07288914173841476
2473,1,0.21763867139816284
2473,2,0.47035646438598633
2473,3,0.11727500706911087
2473,5,0.1921224147081375
2474,0,0.0334588885307312
2474,5,0.964784562587738
2475,2,0.08295335620641708
2475,3,0.7093428373336792
2475,5,0.20528796315193176
2476,1,0.16775226593017578
2476,2,0.4269511103630066
2476,3,0.010349479503929615
2476,4,0.178200826048851
2476,5,0.21598456799983978
2477,2,0.9955821633338928
2478,1,0.29876020550727844
2478,2,0.3495881259441376
2478,3,0.11265217512845993
2478,6,0.23753084242343903
2479,1,0.1555270552635193
2479,2,0.7247970700263977
2479,4,0.04128904640674591
2479,5,0.07676216214895248
2480,1,0.1017237976193428
2480,2,0.8944829702377319
2481,2,0.9566617012023926
2481,5,0.040814030915498734
2482,2,0.304728627204895
2482,3,0.6163767576217651
2482,5,0.01864662952721119
2482,6,0.059422872960567474
2483,2,0.018406474962830544
2483,3,0.7999549508094788
2483,5,0.03326939046382904
2483,6,0.14169995486736298
2484,1,0.07188384234905243
2484,2,0.7044057846069336
2484,3,0.12166067957878113
2484,4,0.08257745951414108
2484,5,0.018985675647854805
2485,2,0.8681166172027588
2485,3,0.12684990465641022
2486,5,0.7877607345581055
2486,6,0.21056276559829712
2487,0,0.05536764860153198
2487,3,0.130949929356575
2487,5,0.5489987134933472
2487,6,0.26320698857307434
2488,2,0.9952124357223511
2489,0,0.03267066553235054
2489,3,0.025207044556736946
2489,4,0.9014198184013367
2489,5,0.03892677649855614
2490,2,0.9995672702789307
2491,0,0.032695382833480835
2491,2,0.01101575419306755
2491,3,0.014857926405966282
2491,4,0.032350972294807434
2491,5,0.9086331725120544
2492,2,0.2019277811050415
2492,5,0.7911704778671265
2493,0,0.03659278526902199
2493,1,0.05331829562783241
2493,5,0.8301422595977783
2493,6,0.0795842856168747
2494,0,0.07156585156917572
2494,1,0.07766931504011154
2494,2,0.01404738612473011
2494,5,0.8348972201347351
2495,2,0.9517734050750732
2495,3,0.043689627200365067
2496,2,0.058703042566776276
2496,3,0.07968480885028839
2496,5,0.8601260781288147
2497,0,0.08951184898614883
2497,1,0.05522532016038895
2497,3,0.06237331032752991
2497,5,0.792604923248291
2498,3,0.8817245960235596
2498,6,0.11701545119285583
2499,0,0.708633542060852
2499,1,0.027931256219744682
2499,4,0.024325821548700333
2499,5,0.1927156001329422
2499,6,0.04519546777009964
2500,0,0.158178448677063
2500,1,0.037819989025592804
2500,5,0.7332592010498047
2500,6,0.06900685280561447
2501,1,0.33211249113082886
2501,2,0.6612367630004883
2502,0,0.08330999314785004
2502,2,0.3910317122936249
2502,4,0.2404438555240631
2502,5,0.25257736444473267
2502,6,0.03169289603829384
2503,0,0.12969732284545898
2503,1,0.46680763363838196
2503,3,0.20779027044773102
2503,4,0.09133367985486984
2503,6,0.10399725288152695
2504,0,0.5468695163726807
2504,1,0.03389977663755417
2504,2,0.03445114195346832
2504,3,0.06441406160593033
2504,4,0.08198768645524979
2504,5,0.23746463656425476
2505,0,0.14549030363559723
2505,5,0.8496952652931213
2506,3,0.02009846456348896
2506,5,0.9780313372612
2507,2,0.7624892592430115
2507,3,0.03754030913114548
2507,4,0.012459330260753632
2507,5,0.08410236984491348
2507,6,0.10323450714349747
2508,2,0.06798424571752548
2508,5,0.9289450645446777
2509,0,0.514106035232544
2509,2,0.05767381191253662
2509,3,0.07254907488822937
2509,4,0.16886906325817108
2509,5,0.18438607454299927
2510,0,0.4214797914028168
2510,1,0.11667218059301376
2510,5,0.4596628248691559
2511,0,0.08431610465049744
2511,1,0.4354943037033081
2511,2,0.06427811831235886
2511,3,0.018461110070347786
2511,5,0.39725297689437866
2512,0,0.13276749849319458
