,article_id,label_id,tfidf
2563,2075,10286,0.0017159236742683686
2564,2075,10287,0.0017159236742683686
2565,2075,10288,0.0017159236742683686
2566,2478,10357,0.0016884058447333816
2567,3730,1924,0.0016884058447333816
2568,2101,10416,0.0017159236742683686
2569,2107,10428,0.001663091895437513
2570,2107,10429,0.0017159236742683686
2571,2107,10430,0.0017159236742683686
2572,2107,10431,0.0017159236742683686
2573,2107,10432,0.0017159236742683686
2574,2107,10433,0.0017159236742683686
2575,2558,10647,0.0016884058447333816
2576,2192,10652,0.0017159236742683686
2577,2192,10653,0.0017159236742683686
2578,4097,10687,0.0016884058447333816
2579,2213,10707,0.0017159236742683686
2580,2213,10708,0.0017159236742683686
2581,2219,10726,0.0017159236742683686
2582,2219,10727,0.003376811689466763
2583,3040,10727,0.003376811689466763
2584,2219,10728,0.0017159236742683686
2585,2219,10729,0.0017159236742683686
2586,2219,10730,0.0017159236742683686
2587,2222,10740,0.0017159236742683686
2588,2228,10760,0.0017159236742683686
2589,2228,10761,0.0017159236742683686
2590,2228,10762,0.0017159236742683686
2591,2228,10763,0.0016884058447333816
2592,2228,10764,0.0017159236742683686
2593,2228,10765,0.0017159236742683686
2594,2228,10766,0.0017159236742683686
2595,2228,10767,0.0017159236742683686
2596,2228,10768,0.0017159236742683686
2597,2228,10769,0.0017159236742683686
2598,2228,10770,0.0017159236742683686
2599,2228,10771,0.0017159236742683686
2600,2234,10782,0.0017159236742683686
2601,2234,10783,0.0017159236742683686
2602,2234,9716,0.0017159236742683686
2603,2234,10784,0.0017159236742683686
2604,2234,10785,0.0017159236742683686
2605,2258,10850,0.0017159236742683686
2606,2258,10851,0.0017159236742683686
2607,2284,10925,0.0017159236742683686
2608,2288,10934,0.0017159236742683686
2609,2290,10940,0.0016884058447333816
2610,2290,10941,0.0016884058447333816
2611,2305,10998,0.0017159236742683686
2612,2329,11059,0.0017159236742683686
2613,2329,11060,0.0017159236742683686
2614,2329,8636,0.0017159236742683686
2615,2329,8637,0.0017159236742683686
2616,2329,8635,0.0017159236742683686
2617,2329,11061,0.0017159236742683686
2618,2329,11062,0.0017159236742683686
2619,2330,11063,0.0017159236742683686
2620,2330,11064,0.0017159236742683686
2621,2330,5392,0.0017159236742683686
2622,2330,11065,0.0017159236742683686
2623,2337,11077,0.0016884058447333816
2624,2351,11122,0.003376811689466763
2625,2351,11122,0.003376811689466763
2626,2351,11123,0.0017159236742683686
2627,2351,11124,0.0017159236742683686
2628,2388,11217,0.0017159236742683686
2629,2388,5303,0.0017159236742683686
2630,2388,11218,0.0017159236742683686
2631,2388,11219,0.0017159236742683686
2632,2388,11220,0.0017159236742683686
2633,2388,11221,0.0017159236742683686
2634,2388,11222,0.0017159236742683686
2635,2388,11223,0.0017159236742683686
2636,2388,11224,0.0017159236742683686
2637,2388,11225,0.0017159236742683686
2638,2388,11226,0.0017159236742683686
2639,2388,11227,0.0017159236742683686
2640,2388,11228,0.0017159236742683686
2641,2388,11229,0.0017159236742683686
2642,2388,11230,0.0017159236742683686
2643,2388,11231,0.0017159236742683686
2644,2388,11232,0.0017159236742683686
2645,2388,11233,0.0017159236742683686
2646,2388,11234,0.0017159236742683686
2647,2388,11235,0.0017159236742683686
2648,2388,11236,0.0017159236742683686
2649,2388,11237,0.0017159236742683686
2650,2388,11238,0.0017159236742683686
2651,2388,11239,0.0017159236742683686
2652,2388,11240,0.0017159236742683686
2653,2388,7934,0.0017159236742683686
2654,2388,9631,0.0017159236742683686
2655,2388,11241,0.0017159236742683686
2656,2388,11242,0.0017159236742683686
2657,2388,11243,0.0017159236742683686
2658,2388,11244,0.0017159236742683686
2659,2388,11245,0.0017159236742683686
2660,2406,11313,0.0017159236742683686
2661,2406,11314,0.0017159236742683686
2662,2406,11315,0.0017159236742683686
2663,2406,11316,0.0017159236742683686
2664,2406,11317,0.0017159236742683686
2665,2408,11323,0.0017159236742683686
2666,2408,11324,0.003376811689466763
2667,2625,11324,0.003376811689466763
2668,2408,11325,0.0017159236742683686
2669,2408,11326,0.0017159236742683686
2670,2478,10862,0.0032356709232971175
2671,3581,10862,0.0032356709232971175
2672,2439,11431,0.0017159236742683686
2673,2439,11432,0.0017159236742683686
2674,2439,11433,0.0017159236742683686
2675,2462,3876,0.001663091895437513
2676,2470,11534,0.0017159236742683686
2677,2478,11557,0.0017159236742683686
2678,2478,11558,0.0017159236742683686
2679,2478,11559,0.0016884058447333816
2680,2478,11560,0.0017159236742683686
2681,2478,11561,0.0017159236742683686
2682,2478,11562,0.0017159236742683686
2683,2478,11563,0.0017159236742683686
2684,2478,11564,0.0017159236742683686
2685,2478,11565,0.0017159236742683686
2686,2478,11566,0.0017159236742683686
2687,2478,11567,0.0016884058447333816
2688,2478,11568,0.0017159236742683686
2689,2478,11569,0.0017159236742683686
2690,2478,11570,0.0017159236742683686
2691,2478,11571,0.0017159236742683686
2692,2478,11572,0.0017159236742683686
2693,2478,10992,0.0016884058447333816
2694,2478,10989,0.003376811689466763
2695,2478,10989,0.003376811689466763
2696,2478,11573,0.0017159236742683686
2697,2478,11574,0.003376811689466763
2698,2478,11574,0.003376811689466763
2699,2478,11575,0.0017159236742683686
2700,2478,11576,0.0017159236742683686
2701,2478,11577,0.0017159236742683686
2702,2478,11578,0.0017159236742683686
2703,2478,11579,0.0017159236742683686
2704,2478,11580,0.0017159236742683686
2705,2478,11581,0.0017159236742683686
2706,2478,11582,0.0017159236742683686
2707,2478,11583,0.0017159236742683686
2708,2478,11584,0.0017159236742683686
2709,2478,11585,0.0017159236742683686
2710,2478,11586,0.0017159236742683686
2711,2478,11587,0.0017159236742683686
2712,2478,10819,0.0017159236742683686
2713,2478,11588,0.003376811689466763
2714,2593,11588,0.003376811689466763
2715,2478,11589,0.0017159236742683686
2716,2478,11590,0.0017159236742683686
2717,2478,11591,0.0017159236742683686
2718,2478,11592,0.0017159236742683686
2719,2491,11640,0.0017159236742683686
2720,2496,11653,0.0017159236742683686
2721,2496,11654,0.0017159236742683686
2722,2516,11710,0.0017159236742683686
2723,2516,11711,0.0017159236742683686
2724,2516,11712,0.0017159236742683686
2725,2516,11713,0.0017159236742683686
2726,2529,11746,0.0017159236742683686
2727,2529,11747,0.0017159236742683686
2728,2529,11748,0.0017159236742683686
2729,2529,11749,0.0017159236742683686
2730,2531,11754,0.0017159236742683686
2731,2531,11755,0.0017159236742683686
2732,2535,11767,0.0017159236742683686
2733,2535,11768,0.0017159236742683686
2734,2535,11769,0.0017159236742683686
2735,2535,11770,0.0017159236742683686
2736,2535,11771,0.0017159236742683686
2737,2535,11772,0.0017159236742683686
2738,2535,11773,0.0017159236742683686
2739,2548,11807,0.0017159236742683686
2740,2548,11808,0.003376811689466763
2741,3916,11808,0.003376811689466763
2742,2548,11809,0.0017159236742683686
2743,2548,11810,0.0017159236742683686
2744,2551,11811,0.0017159236742683686
2745,2551,5193,0.0017159236742683686
2746,2551,5194,0.0017159236742683686
2747,2551,11812,0.0017159236742683686
2748,2552,11813,0.0017159236742683686
2749,2552,11814,0.0017159236742683686
2750,2552,11815,0.0017159236742683686
2751,2552,11816,0.0017159236742683686
2752,2553,11817,0.0017159236742683686
2753,2553,11818,0.0017159236742683686
2754,2553,4992,0.0017159236742683686
2755,2553,4987,0.0017159236742683686
2756,2557,11833,0.0017159236742683686
2757,2557,11489,0.0017159236742683686
2758,2557,11834,0.0017159236742683686
2759,2558,5415,0.0017159236742683686
2760,2558,11835,0.0017159236742683686
2761,2558,8693,0.0017159236742683686
2762,2558,11836,0.0017159236742683686
2763,2558,11837,0.0016884058447333816
2764,2565,11880,0.0017159236742683686
2765,2565,11881,0.0017159236742683686
2766,2565,11882,0.0017159236742683686
2767,2565,11883,0.0017159236742683686
2768,2565,11884,0.0017159236742683686
2769,2565,3287,0.0017159236742683686
2770,2565,11885,0.0017159236742683686
2771,2567,11886,0.0017159236742683686
2772,2567,11887,0.0017159236742683686
2773,2567,11888,0.0017159236742683686
2774,2567,11889,0.0017159236742683686
2775,2567,11890,0.0017159236742683686
2776,2568,11891,0.0017159236742683686
2777,2568,11892,0.0017159236742683686
2778,2568,11893,0.0017159236742683686
2779,2568,11894,0.0017159236742683686
2780,2572,11899,0.0017159236742683686
2781,2572,11900,0.0017159236742683686
2782,2572,11901,0.0017159236742683686
2783,2585,11944,0.0017159236742683686
2784,2585,11945,0.0017159236742683686
2785,2585,11946,0.0017159236742683686
2786,2585,11947,0.0017159236742683686
2787,2593,11962,0.0017159236742683686
2788,2593,11963,0.0017159236742683686
2789,2593,11964,0.0017159236742683686
2790,2593,11965,0.003376811689466763
2791,2593,11965,0.003376811689466763
2792,2593,11966,0.0017159236742683686
2793,2593,11967,0.0017159236742683686
2794,2593,11968,0.0017159236742683686
2795,2593,11969,0.0017159236742683686
2796,2593,11970,0.0017159236742683686
2797,2612,11997,0.0017159236742683686
2798,2612,11998,0.0017159236742683686
2799,2612,11999,0.0017159236742683686
2800,2624,12030,0.0017159236742683686
2801,2624,8701,0.0017159236742683686
2802,2624,12031,0.0017159236742683686
2803,2625,4918,0.003376811689466763
2804,2625,4918,0.003376811689466763
2805,2625,12032,0.0017159236742683686
2806,2625,12033,0.0017159236742683686
2807,2625,12034,0.0017159236742683686
2808,2632,12058,0.0017159236742683686
2809,2632,12059,0.0017159236742683686
2810,2632,12060,0.0017159236742683686
2811,2632,12061,0.0017159236742683686
2812,2632,12062,0.0017159236742683686
2813,2632,12063,0.0017159236742683686
2814,2632,12064,0.0017159236742683686
2815,2672,12079,0.001663091895437513
2816,2672,12177,0.0017159236742683686
2817,2672,12178,0.0017159236742683686
2818,2672,8797,0.0017159236742683686
2819,2672,12179,0.0017159236742683686
2820,2672,12180,0.0017159236742683686
2821,2672,12181,0.001663091895437513
2822,2672,12182,0.0017159236742683686
2823,2680,12201,0.0017159236742683686
2824,2680,12202,0.0017159236742683686
2825,2682,12208,0.0017159236742683686
2826,2682,12209,0.0017159236742683686
2827,2682,12210,0.0016884058447333816
2828,2775,12241,0.001663091895437513
2829,2707,12272,0.0017159236742683686
2830,2707,12273,0.0049892756863125385
2831,3086,12273,0.0049892756863125385
2832,3086,12273,0.0049892756863125385
2833,2707,12274,0.0017159236742683686
2834,2712,12291,0.0017159236742683686
2835,2754,12422,0.0017159236742683686
2836,2754,12423,0.0017159236742683686
2837,2754,12424,0.0017159236742683686
2838,2754,12425,0.0017159236742683686
2839,2754,12426,0.0017159236742683686
2840,2754,12427,0.0017159236742683686
2841,2754,12428,0.0017159236742683686
2842,2754,12429,0.0049892756863125385
2843,4097,12429,0.0049892756863125385
2844,4098,12429,0.0049892756863125385
2845,2754,12430,0.0017159236742683686
2846,2754,4694,0.0017159236742683686
2847,2754,12431,0.0017159236742683686
2848,2775,12484,0.0017159236742683686
2849,2775,12485,0.0017159236742683686
2850,2775,12486,0.0017159236742683686
2851,2775,12487,0.003376811689466763
2852,3086,12487,0.003376811689466763
2853,2775,12488,0.0017159236742683686
2854,2775,12489,0.0017159236742683686
2855,2775,12490,0.0017159236742683686
2856,2777,12495,0.0017159236742683686
2857,2799,12572,0.0017159236742683686
2858,2799,12573,0.0017159236742683686
2859,2799,12574,0.0017159236742683686
2860,2815,12603,0.0017159236742683686
2861,2815,11358,0.0016396548390954122
2862,2815,8829,0.0016884058447333816
2863,2836,12645,0.0017159236742683686
2864,2836,12646,0.0017159236742683686
2865,2836,12647,0.0017159236742683686
2866,2837,12648,0.0017159236742683686
2867,2837,12649,0.0017159236742683686
2868,2852,12700,0.0017159236742683686
2869,2852,12701,0.0017159236742683686
2870,2852,12702,0.0017159236742683686
2871,2852,12703,0.0017159236742683686
2872,2852,12704,0.0017159236742683686
2873,2852,12705,0.0017159236742683686
2874,2852,12706,0.0017159236742683686
2875,2852,12707,0.0017159236742683686
2876,2852,12708,0.0017159236742683686
2877,2852,12709,0.0017159236742683686
2878,2852,12710,0.0017159236742683686
2879,2852,12711,0.0017159236742683686
2880,2852,12712,0.0017159236742683686
2881,3078,13061,0.0016884058447333816
2882,3011,13155,0.0017159236742683686
2883,3014,13160,0.0017159236742683686
2884,3014,6741,0.0017159236742683686
2885,3014,13161,0.0017159236742683686
2886,3014,13162,0.0017159236742683686
2887,3015,13163,0.0017159236742683686
2888,3028,848,0.0017159236742683686
2889,3028,13229,0.0017159236742683686
2890,3028,13230,0.0017159236742683686
2891,3028,13231,0.003376811689466763
2892,3028,13231,0.003376811689466763
2893,3028,13232,0.0017159236742683686
2894,3028,13233,0.0017159236742683686
2895,3028,13234,0.0017159236742683686
2896,3028,13235,0.0017159236742683686
2897,3032,13241,0.0017159236742683686
2898,3032,13242,0.0017159236742683686
2899,3032,12982,0.0017159236742683686
2900,3040,13265,0.0017159236742683686
2901,3040,13266,0.0017159236742683686
2902,3040,13267,0.0017159236742683686
2903,3040,13268,0.0017159236742683686
2904,3040,13269,0.0017159236742683686
2905,3040,13270,0.0017159236742683686
2906,3040,13271,0.0017159236742683686
2907,3040,13272,0.0017159236742683686
2908,3040,13273,0.0017159236742683686
2909,3040,13274,0.0017159236742683686
2910,3040,13275,0.0017159236742683686
2911,3086,13387,0.003376811689466763
2912,3086,13387,0.003376811689466763
2913,3086,13388,0.0017159236742683686
2914,3086,13389,0.0017159236742683686
2915,3086,13390,0.0017159236742683686
2916,3086,13391,0.0017159236742683686
2917,3107,13459,0.0017159236742683686
2918,3107,13460,0.0017159236742683686
2919,3107,13461,0.0017159236742683686
2920,3125,13517,0.0017159236742683686
2921,3125,13518,0.0017159236742683686
2922,3125,13519,0.0017159236742683686
2923,3183,13677,0.0017159236742683686
2924,3183,13678,0.0017159236742683686
2925,3183,13679,0.0017159236742683686
2926,3183,13680,0.0017159236742683686
2927,3183,13681,0.0017159236742683686
2928,3193,13708,0.0017159236742683686
2929,3284,13956,0.0017159236742683686
2930,3284,13957,0.0017159236742683686
2931,3323,14044,0.0017159236742683686
2932,3323,14045,0.0017159236742683686
2933,3323,14046,0.0017159236742683686
2934,3323,14047,0.0017159236742683686
2935,3323,14048,0.0017159236742683686
2936,3346,14101,0.0017159236742683686
2937,3346,14102,0.0017159236742683686
2938,3349,14113,0.0017159236742683686
2939,3349,14114,0.0017159236742683686
2940,3349,9833,0.0017159236742683686
2941,3374,14176,0.0017159236742683686
2942,3374,14177,0.0017159236742683686
2943,3374,14178,0.0017159236742683686
2944,3374,14179,0.003376811689466763
2945,3588,14179,0.003376811689466763
2946,3374,14180,0.0017159236742683686
2947,3374,14181,0.0017159236742683686
2948,3374,14182,0.0017159236742683686
2949,3374,14183,0.0017159236742683686
2950,3388,14208,0.0017159236742683686
2951,3388,14209,0.0017159236742683686
2952,3388,14210,0.0017159236742683686
2953,3388,14211,0.0017159236742683686
2954,3388,14212,0.0017159236742683686
2955,3388,14213,0.0017159236742683686
2956,3388,14214,0.0017159236742683686
2957,3388,14215,0.0017159236742683686
2958,3414,14276,0.0016884058447333816
2959,3414,14290,0.0017159236742683686
2960,3414,14291,0.0017159236742683686
2961,3414,14292,0.0017159236742683686
2962,3414,14293,0.0017159236742683686
2963,3414,14294,0.0017159236742683686
2964,3414,14295,0.0017159236742683686
2965,3414,14296,0.0017159236742683686
2966,3414,14297,0.0017159236742683686
2967,3414,14298,0.0017159236742683686
2968,3414,14299,0.0017159236742683686
2969,3414,14300,0.003376811689466763
2970,3741,14300,0.003376811689466763
2971,3414,14301,0.0017159236742683686
2972,3414,14302,0.0017159236742683686
2973,3414,14303,0.0017159236742683686
2974,3414,14304,0.0017159236742683686
2975,3414,14305,0.0017159236742683686
2976,3429,14352,0.0017159236742683686
2977,3861,14387,0.0016884058447333816
2978,3456,14430,0.0017159236742683686
2979,3456,9599,0.0017159236742683686
2980,3547,4115,0.0017159236742683686
2981,3547,14663,0.0017159236742683686
2982,3581,14771,0.0017159236742683686
2983,3581,14772,0.0017159236742683686
2984,3581,14773,0.0017159236742683686
2985,3581,14774,0.0017159236742683686
2986,3581,14775,0.0017159236742683686
2987,3581,14776,0.0017159236742683686
2988,3581,14777,0.0017159236742683686
2989,3581,14778,0.0017159236742683686
2990,3581,14779,0.0017159236742683686
2991,3581,14780,0.0017159236742683686
2992,3581,14781,0.0017159236742683686
2993,3585,14790,0.0017159236742683686
2994,3585,14791,0.0017159236742683686
2995,3585,14792,0.0017159236742683686
2996,3585,14793,0.0017159236742683686
2997,3588,14801,0.0017159236742683686
2998,3588,14802,0.0017159236742683686
2999,3588,14803,0.0017159236742683686
3000,3588,14804,0.003376811689466763
3001,3588,14804,0.003376811689466763
3002,3588,11058,0.0017159236742683686
3003,3588,14805,0.0017159236742683686
3004,3599,7460,0.0017159236742683686
3005,3599,14833,0.0017159236742683686
3006,3599,14834,0.0017159236742683686
3007,3599,14835,0.0017159236742683686
3008,3599,14836,0.0017159236742683686
3009,3599,14837,0.0017159236742683686
3010,3622,14911,0.0017159236742683686
3011,3622,14912,0.0017159236742683686
3012,3622,14913,0.003376811689466763
3013,3622,14913,0.003376811689466763
3014,3622,14914,0.0017159236742683686
3015,3622,14915,0.0017159236742683686
3016,3622,14916,0.0017159236742683686
3017,3622,14917,0.0017159236742683686
3018,3622,14918,0.0017159236742683686
3019,3626,14924,0.0017159236742683686
3020,3626,14925,0.0017159236742683686
3021,3626,14926,0.0017159236742683686
3022,3626,14927,0.0017159236742683686
